Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-31 00:00:00-03:00,5.363973140716553,5.363973140716553,5.124241828918457,5.194163799285889,6442830,0.0,0.0
2023-06-01 00:00:00-03:00,5.274074077606201,5.3240180015563965,5.194163799285889,5.214140892028809,3952535,0.0,0.0
2023-06-02 00:00:00-03:00,5.403927803039551,5.583725929260254,5.373961925506592,5.543770790100098,5083905,0.0,0.0
2023-06-05 00:00:00-03:00,5.553760051727295,5.663636207580566,5.3539838790893555,5.5038161277771,2776115,0.0,0.0
2023-06-06 00:00:00-03:00,5.513804912567139,5.653646945953369,5.423905849456787,5.62368106842041,3911990,0.0,0.0
2023-06-07 00:00:00-03:00,5.663636207580566,5.763524055480957,5.403927803039551,5.60370397567749,6546647,0.0,0.0
2023-06-09 00:00:00-03:00,5.6436591148376465,5.75353479385376,5.593715190887451,5.7035908699035645,4471518,0.0,0.0
2023-06-12 00:00:00-03:00,5.743546009063721,5.913355827331543,5.563747882843018,5.813467979431152,6621431,0.0,0.0
2023-06-13 00:00:00-03:00,5.893377780914307,6.0232319831848145,5.6836137771606445,5.733558177947998,7115185,0.0,0.0
2023-06-14 00:00:00-03:00,5.763524055480957,6.083165168762207,5.763524055480957,5.9932661056518555,10340104,0.0,0.0
2023-06-15 00:00:00-03:00,6.063187122344971,6.063187122344971,5.75353479385376,5.843433856964111,7351450,0.0,0.0
2023-06-16 00:00:00-03:00,5.813467979431152,5.843433856964111,5.543770790100098,5.62368106842041,8476412,0.0,0.0
2023-06-19 00:00:00-03:00,5.653646945953369,5.833445072174072,5.483838081359863,5.743546009063721,4014605,0.0,0.0
2023-06-20 00:00:00-03:00,5.713580131530762,5.713580131530762,5.433894157409668,5.5237932205200195,8709073,0.0,0.0
2023-06-21 00:00:00-03:00,5.5237932205200195,5.5237932205200195,5.134231090545654,5.164196968078613,14894415,0.0,0.0
2023-06-22 00:00:00-03:00,5.144219875335693,5.224130153656006,5.024353981018066,5.194163799285889,11219791,0.0,0.0
2023-06-23 00:00:00-03:00,5.234118938446045,5.343995094299316,5.164196968078613,5.2041521072387695,7766716,0.0,0.0
2023-06-26 00:00:00-03:00,5.194163799285889,5.443882942199707,5.18417501449585,5.244108200073242,5915238,0.0,0.0
2023-06-27 00:00:00-03:00,5.343995094299316,5.373961925506592,5.1741862297058105,5.18417501449585,3465989,0.0,0.0
2023-06-28 00:00:00-03:00,5.18417501449585,5.224130153656006,5.0043768882751465,5.014366149902344,6264230,0.0,0.0
2023-06-29 00:00:00-03:00,5.054320812225342,5.134231090545654,5.0043768882751465,5.014366149902344,7416122,0.0,0.0
2023-06-30 00:00:00-03:00,5.044332027435303,5.084287166595459,4.994388103485107,5.0343427658081055,8069956,0.0,0.0
2023-07-03 00:00:00-03:00,5.044332027435303,5.134231090545654,4.994388103485107,5.064310073852539,6712132,0.0,0.0
2023-07-04 00:00:00-03:00,5.064310073852539,5.363973140716553,5.054320812225342,5.294051170349121,6401083,0.0,0.0
2023-07-05 00:00:00-03:00,5.234118938446045,5.30403995513916,5.074297904968262,5.074297904968262,6780709,0.0,0.0
2023-07-06 00:00:00-03:00,5.074297904968262,5.194163799285889,5.0343427658081055,5.064310073852539,5552231,0.0,0.0
2023-07-07 00:00:00-03:00,5.064310073852539,5.254096031188965,5.064310073852539,5.214140892028809,4907507,0.0,0.0
2023-07-10 00:00:00-03:00,5.224130153656006,5.30403995513916,5.1741862297058105,5.18417501449585,3622565,0.0,0.0
2023-07-11 00:00:00-03:00,5.214140892028809,5.234118938446045,5.104265213012695,5.18417501449585,2792233,0.0,0.0
2023-07-12 00:00:00-03:00,5.254096031188965,5.443882942199707,5.014366149902344,5.024353981018066,14579462,0.0,0.0
2023-07-13 00:00:00-03:00,5.084287166595459,5.264084815979004,5.024353981018066,5.144219875335693,13387824,0.0,0.0
2023-07-14 00:00:00-03:00,5.094275951385498,5.094275951385498,4.6148152351379395,4.644781112670898,31138445,0.0,0.0
2023-07-17 00:00:00-03:00,4.644781112670898,4.764646053314209,4.504938125610352,4.724690914154053,13358792,0.0,0.0
2023-07-18 00:00:00-03:00,4.694725036621094,4.834568023681641,4.514926910400391,4.524916172027588,9212438,0.0,0.0
2023-07-19 00:00:00-03:00,4.554882049560547,4.6148152351379395,4.494948863983154,4.604825973510742,5100724,0.0,0.0
2023-07-20 00:00:00-03:00,4.6148152351379395,4.73468017578125,4.574860095977783,4.624803066253662,4048143,0.0,0.0
2023-07-21 00:00:00-03:00,4.634791851043701,4.764646053314209,4.564870834350586,4.714702129364014,4289614,0.0,0.0
2023-07-24 00:00:00-03:00,4.694725036621094,4.794612884521484,4.694725036621094,4.744668960571289,5460428,0.0,0.0
2023-07-25 00:00:00-03:00,4.834568023681641,5.074297904968262,4.784624099731445,5.014366149902344,11001746,0.0,0.0
2023-07-26 00:00:00-03:00,4.994388103485107,5.164196968078613,4.964422225952148,5.094275951385498,4687460,0.0,0.0
2023-07-27 00:00:00-03:00,5.134231090545654,5.144219875335693,4.964422225952148,4.994388103485107,4704980,0.0,0.0
2023-07-28 00:00:00-03:00,5.014366149902344,5.014366149902344,4.8545451164245605,4.9744110107421875,3497625,0.0,0.0
2023-07-31 00:00:00-03:00,5.014366149902344,5.3240180015563965,4.98439884185791,5.294051170349121,8621775,0.0,0.0
2023-08-01 00:00:00-03:00,5.224130153656006,5.373961925506592,5.1741862297058105,5.28406286239624,5447713,0.0,0.0
2023-08-02 00:00:00-03:00,5.264084815979004,5.264084815979004,5.094275951385498,5.114253044128418,4348580,0.0,0.0
2023-08-03 00:00:00-03:00,5.104265213012695,5.224130153656006,5.064310073852539,5.164196968078613,3834603,0.0,0.0
2023-08-04 00:00:00-03:00,5.154209136962891,5.28406286239624,5.114253044128418,5.164196968078613,3565401,0.0,0.0
2023-08-07 00:00:00-03:00,5.194163799285889,5.234118938446045,5.0043768882751465,5.094275951385498,3670719,0.0,0.0
2023-08-08 00:00:00-03:00,4.884511947631836,5.054320812225342,4.714702129364014,4.98439884185791,11089145,0.0,0.0
2023-08-09 00:00:00-03:00,4.98439884185791,5.104265213012695,4.964422225952148,4.994388103485107,3432251,0.0,0.0
2023-08-10 00:00:00-03:00,4.994388103485107,5.074297904968262,4.9744110107421875,5.0043768882751465,2608127,0.0,0.0
2023-08-11 00:00:00-03:00,5.0043768882751465,5.024353981018066,4.844555854797363,4.894499778747559,2899854,0.0,0.0
2023-08-14 00:00:00-03:00,4.894499778747559,4.894499778747559,4.744668960571289,4.804601192474365,4154262,0.0,0.0
2023-08-15 00:00:00-03:00,4.814589977264404,4.834568023681641,4.604825973510742,4.6148152351379395,7023982,0.0,0.0
2023-08-16 00:00:00-03:00,4.634791851043701,4.634791851043701,4.494948863983154,4.494948863983154,5064984,0.0,0.0
2023-08-17 00:00:00-03:00,4.554882049560547,4.574860095977783,4.275196075439453,4.275196075439453,7573799,0.0,0.0
2023-08-18 00:00:00-03:00,4.255218982696533,4.355105876922607,4.1753082275390625,4.235240936279297,8543588,0.0,0.0
2023-08-21 00:00:00-03:00,4.255218982696533,4.2951741218566895,4.145341873168945,4.145341873168945,4686859,0.0,0.0
2023-08-22 00:00:00-03:00,4.195285797119141,4.215263843536377,4.135353088378906,4.155331134796143,5600585,0.0,0.0
2023-08-23 00:00:00-03:00,4.185297012329102,4.265206813812256,4.165319919586182,4.235240936279297,6438926,0.0,0.0
2023-08-24 00:00:00-03:00,4.215263843536377,4.225252151489258,4.115375995635986,4.115375995635986,5853469,0.0,0.0
2023-08-25 00:00:00-03:00,4.135353088378906,4.165319919586182,4.07542085647583,4.085409164428711,4275398,0.0,0.0
2023-08-28 00:00:00-03:00,4.085409164428711,4.225252151489258,4.085409164428711,4.105387210845947,4675046,0.0,0.0
2023-08-29 00:00:00-03:00,4.145341873168945,4.2951741218566895,4.125364780426025,4.265206813812256,4898697,0.0,0.0
2023-08-30 00:00:00-03:00,4.285184860229492,4.365095138549805,4.235240936279297,4.245230197906494,2718851,0.0,0.0
2023-08-31 00:00:00-03:00,4.275196075439453,4.355105876922607,4.245230197906494,4.275196075439453,5272116,0.0,0.0
2023-09-01 00:00:00-03:00,4.3051629066467285,4.54489278793335,4.3051629066467285,4.514926910400391,5268813,0.0,0.0
2023-09-04 00:00:00-03:00,4.5349040031433105,4.724690914154053,4.524916172027588,4.624803066253662,4361895,0.0,0.0
2023-09-05 00:00:00-03:00,4.624803066253662,4.694725036621094,4.494948863983154,4.674746990203857,3580618,0.0,0.0
2023-09-06 00:00:00-03:00,4.694725036621094,4.744668960571289,4.6547698974609375,4.694725036621094,3287889,0.0,0.0
2023-09-08 00:00:00-03:00,4.6847357749938965,4.6847357749938965,4.494948863983154,4.494948863983154,3017386,0.0,0.0
2023-09-11 00:00:00-03:00,4.554882049560547,4.6148152351379395,4.425027847290039,4.514926910400391,4127732,0.0,0.0
2023-09-12 00:00:00-03:00,4.504938125610352,4.714702129364014,4.504938125610352,4.6847357749938965,3935416,0.0,0.0
2023-09-13 00:00:00-03:00,4.6847357749938965,4.804601192474365,4.584847927093506,4.6148152351379395,3878352,0.0,0.0
2023-09-14 00:00:00-03:00,4.664758205413818,4.714702129364014,4.604825973510742,4.624803066253662,2657081,0.0,0.0
2023-09-15 00:00:00-03:00,4.6148152351379395,4.914477825164795,4.594837188720703,4.914477825164795,7835593,0.0,0.0
2023-09-18 00:00:00-03:00,4.884511947631836,4.894499778747559,4.744668960571289,4.744668960571289,2490094,0.0,0.0
2023-09-19 00:00:00-03:00,4.744668960571289,4.764646053314209,4.6847357749938965,4.694725036621094,1812434,0.0,0.0
2023-09-20 00:00:00-03:00,4.704713821411133,4.8545451164245605,4.704713821411133,4.784624099731445,2636859,0.0,0.0
2023-09-21 00:00:00-03:00,4.694725036621094,4.724690914154053,4.564870834350586,4.724690914154053,3693044,0.0,0.0
2023-09-22 00:00:00-03:00,4.774634838104248,4.814589977264404,4.6148152351379395,4.664758205413818,2190658,0.0,0.0
2023-09-25 00:00:00-03:00,4.594837188720703,4.6547698974609375,4.494948863983154,4.634791851043701,2922379,0.0,0.0
2023-09-26 00:00:00-03:00,4.584847927093506,4.6148152351379395,4.4150390625,4.435017108917236,3277778,0.0,0.0
2023-09-27 00:00:00-03:00,4.464982986450195,4.484961032867432,4.315151214599609,4.385073184967041,2892446,0.0,0.0
2023-09-28 00:00:00-03:00,4.365095138549805,4.494948863983154,4.365095138549805,4.464982986450195,2547158,0.0,0.0
2023-09-29 00:00:00-03:00,4.554882049560547,4.754656791687012,4.54489278793335,4.564870834350586,4638005,0.0,0.0
2023-10-02 00:00:00-03:00,4.54489278793335,4.574860095977783,4.385073184967041,4.435017108917236,5327578,0.0,0.0
2023-10-03 00:00:00-03:00,4.385073184967041,4.435017108917236,4.275196075439453,4.2951741218566895,4318746,0.0,0.0
2023-10-04 00:00:00-03:00,4.3051629066467285,4.3051629066467285,4.205275058746338,4.265206813812256,3236932,0.0,0.0
2023-10-05 00:00:00-03:00,4.265206813812256,4.355105876922607,4.165319919586182,4.165319919586182,3117598,0.0,0.0
2023-10-06 00:00:00-03:00,4.155331134796143,4.265206813812256,4.115375995635986,4.185297012329102,2697627,0.0,0.0
2023-10-09 00:00:00-03:00,4.135353088378906,4.215263843536377,4.09539794921875,4.205275058746338,2304686,0.0,0.0
2023-10-10 00:00:00-03:00,4.225252151489258,4.345118045806885,4.215263843536377,4.315151214599609,3663711,0.0,0.0
2023-10-11 00:00:00-03:00,4.325139999389648,4.474971771240234,4.275196075439453,4.325139999389648,4620885,0.0,0.0
2023-10-13 00:00:00-03:00,4.285184860229492,4.554882049560547,4.245230197906494,4.385073184967041,4964371,0.0,0.0
2023-10-16 00:00:00-03:00,4.405049800872803,4.474971771240234,4.315151214599609,4.345118045806885,2739474,0.0,0.0
2023-10-17 00:00:00-03:00,4.3051629066467285,4.315151214599609,4.155331134796143,4.165319919586182,4637003,0.0,0.0
2023-10-18 00:00:00-03:00,4.145341873168945,4.155331134796143,4.005498886108398,4.005498886108398,6142994,0.0,0.0
2023-10-19 00:00:00-03:00,4.015488147735596,4.045454025268555,3.895622968673706,3.895622968673706,3978765,0.0,0.0
2023-10-20 00:00:00-03:00,3.895622968673706,3.905611038208008,3.705836057662964,3.8057239055633545,6603010,0.0,0.0
2023-10-23 00:00:00-03:00,3.8057239055633545,3.925589084625244,3.8057239055633545,3.8656558990478516,2707038,0.0,0.0
2023-10-24 00:00:00-03:00,3.9355781078338623,3.9855220317840576,3.8057239055633545,3.8157119750976562,2656881,0.0,0.0
2023-10-25 00:00:00-03:00,3.8057239055633545,3.8356900215148926,3.675869941711426,3.705836057662964,3850521,0.0,0.0
2023-10-26 00:00:00-03:00,3.6958470344543457,3.7857460975646973,3.6858580112457275,3.7857460975646973,2570985,0.0,0.0
2023-10-27 00:00:00-03:00,3.7857460975646973,3.8456790447235107,3.6658809185028076,3.675869941711426,3092470,0.0,0.0
2023-10-30 00:00:00-03:00,3.6958470344543457,3.8057239055633545,3.6858580112457275,3.705836057662964,3266365,0.0,0.0
2023-10-31 00:00:00-03:00,3.715825080871582,3.8356900215148926,3.715825080871582,3.7957348823547363,3815482,0.0,0.0
2023-11-01 00:00:00-03:00,3.7957348823547363,3.8456790447235107,3.775757074356079,3.8057239055633545,3022892,0.0,0.0
2023-11-03 00:00:00-03:00,3.895622968673706,4.065432071685791,3.895622968673706,3.9955101013183594,6216676,0.0,0.0
2023-11-06 00:00:00-03:00,4.09539794921875,4.125364780426025,4.015488147735596,4.07542085647583,3896973,0.0,0.0
2023-11-07 00:00:00-03:00,4.07542085647583,4.195285797119141,4.055442810058594,4.195285797119141,3527058,0.0,0.0
2023-11-08 00:00:00-03:00,4.205275058746338,4.265206813812256,4.165319919586182,4.215263843536377,3058031,0.0,0.0
2023-11-09 00:00:00-03:00,3.9755330085754395,4.015488147735596,3.6459031105041504,3.6459031105041504,16963838,0.0,0.0
2023-11-10 00:00:00-03:00,3.605947971343994,3.7957348823547363,3.5460150241851807,3.715825080871582,8443976,0.0,0.0
2023-11-13 00:00:00-03:00,3.715825080871582,3.7857460975646973,3.6958470344543457,3.775757074356079,3425544,0.0,0.0
2023-11-14 00:00:00-03:00,3.799999952316284,3.9000000953674316,3.7899999618530273,3.8299999237060547,4352000,0.0,0.0
2023-11-16 00:00:00-03:00,3.8299999237060547,4.170000076293945,3.7799999713897705,4.119999885559082,12429500,0.0,0.0
2023-11-17 00:00:00-03:00,4.119999885559082,4.329999923706055,3.950000047683716,4.190000057220459,8743900,0.0,0.0
2023-11-20 00:00:00-03:00,4.230000019073486,4.309999942779541,4.139999866485596,4.269999980926514,5247100,0.0,0.0
2023-11-21 00:00:00-03:00,4.260000228881836,4.480000019073486,4.21999979019165,4.480000019073486,6360200,0.0,0.0
2023-11-22 00:00:00-03:00,4.46999979019165,4.599999904632568,4.329999923706055,4.389999866485596,5148000,0.0,0.0
2023-11-23 00:00:00-03:00,4.380000114440918,4.380000114440918,4.289999961853027,4.340000152587891,2475200,0.0,0.0
2023-11-24 00:00:00-03:00,4.329999923706055,4.329999923706055,4.099999904632568,4.099999904632568,3830900,0.0,0.0
2023-11-27 00:00:00-03:00,4.099999904632568,4.139999866485596,4.0,4.019999980926514,3397000,0.0,0.0
2023-11-28 00:00:00-03:00,4.03000020980835,4.099999904632568,3.930000066757202,4.099999904632568,5378500,0.0,0.0
2023-11-29 00:00:00-03:00,4.110000133514404,4.170000076293945,4.070000171661377,4.090000152587891,3748800,0.0,0.0
2023-11-30 00:00:00-03:00,4.099999904632568,4.159999847412109,4.050000190734863,4.139999866485596,2314900,0.0,0.0
2023-12-01 00:00:00-03:00,4.150000095367432,4.159999847412109,4.059999942779541,4.099999904632568,3952600,0.0,0.0
2023-12-04 00:00:00-03:00,4.099999904632568,4.099999904632568,3.9700000286102295,4.019999980926514,4042800,0.0,0.0
2023-12-05 00:00:00-03:00,4.019999980926514,4.239999771118164,4.019999980926514,4.179999828338623,8309100,0.0,0.0
2023-12-06 00:00:00-03:00,4.179999828338623,4.21999979019165,4.079999923706055,4.150000095367432,3906200,0.0,0.0
2023-12-07 00:00:00-03:00,4.150000095367432,4.179999828338623,4.059999942779541,4.070000171661377,3706100,0.0,0.0
2023-12-08 00:00:00-03:00,4.070000171661377,4.230000019073486,4.019999980926514,4.230000019073486,5422000,0.0,0.0
2023-12-11 00:00:00-03:00,4.230000019073486,4.309999942779541,4.179999828338623,4.179999828338623,2926800,0.0,0.0
2023-12-12 00:00:00-03:00,4.210000038146973,4.210000038146973,4.059999942779541,4.110000133514404,3162000,0.0,0.0
2023-12-13 00:00:00-03:00,4.110000133514404,4.449999809265137,4.110000133514404,4.449999809265137,5714000,0.0,0.0
2023-12-14 00:00:00-03:00,4.449999809265137,4.610000133514404,4.400000095367432,4.570000171661377,5637200,0.0,0.0
2023-12-15 00:00:00-03:00,4.599999904632568,4.650000095367432,4.429999828338623,4.550000190734863,3141500,0.0,0.0
2023-12-18 00:00:00-03:00,4.5,4.650000095367432,4.489999771118164,4.489999771118164,3524300,0.0,0.0
2023-12-19 00:00:00-03:00,4.489999771118164,4.590000152587891,4.460000038146973,4.519999980926514,2940300,0.0,0.0
2023-12-20 00:00:00-03:00,4.559999942779541,4.599999904632568,4.449999809265137,4.460000038146973,3195500,0.0,0.0
2023-12-21 00:00:00-03:00,4.519999980926514,4.940000057220459,4.510000228881836,4.880000114440918,6632400,0.0,0.0
2023-12-22 00:00:00-03:00,4.880000114440918,5.079999923706055,4.820000171661377,5.0,7794700,0.0,0.0
2023-12-26 00:00:00-03:00,5.0,5.25,4.960000038146973,5.199999809265137,5852900,0.0,0.0
2023-12-27 00:00:00-03:00,5.21999979019165,5.349999904632568,5.159999847412109,5.300000190734863,3919100,0.0,0.0
2023-12-28 00:00:00-03:00,5.269999980926514,5.309999942779541,5.070000171661377,5.099999904632568,5536700,0.0,0.0
2024-01-02 00:00:00-03:00,5.059999942779541,5.199999809265137,4.980000019073486,5.03000020980835,3988500,0.0,0.0
2024-01-03 00:00:00-03:00,5.03000020980835,5.099999904632568,5.010000228881836,5.090000152587891,2959400,0.0,0.0
2024-01-04 00:00:00-03:00,5.099999904632568,5.230000019073486,4.880000114440918,4.889999866485596,4799100,0.0,0.0
2024-01-05 00:00:00-03:00,4.880000114440918,5.130000114440918,4.769999980926514,5.079999923706055,4257100,0.0,0.0
2024-01-08 00:00:00-03:00,5.039999961853027,5.070000171661377,4.869999885559082,5.0,3066600,0.0,0.0
2024-01-09 00:00:00-03:00,4.980000019073486,4.989999771118164,4.769999980926514,4.809999942779541,4350400,0.0,0.0
2024-01-10 00:00:00-03:00,4.809999942779541,4.829999923706055,4.639999866485596,4.659999847412109,2821400,0.0,0.0
2024-01-11 00:00:00-03:00,4.659999847412109,4.710000038146973,4.570000171661377,4.679999828338623,3006700,0.0,0.0
2024-01-12 00:00:00-03:00,4.739999771118164,4.820000171661377,4.619999885559082,4.639999866485596,3052500,0.0,0.0
2024-01-15 00:00:00-03:00,4.639999866485596,4.639999866485596,4.5,4.53000020980835,1908200,0.0,0.0
2024-01-16 00:00:00-03:00,4.5,4.5,4.360000133514404,4.389999866485596,2903100,0.0,0.0
2024-01-17 00:00:00-03:00,4.349999904632568,4.349999904632568,4.179999828338623,4.179999828338623,3599200,0.0,0.0
2024-01-18 00:00:00-03:00,4.199999809265137,4.239999771118164,4.119999885559082,4.119999885559082,3448600,0.0,0.0
2024-01-19 00:00:00-03:00,4.150000095367432,4.199999809265137,4.03000020980835,4.170000076293945,4429900,0.0,0.0
2024-01-22 00:00:00-03:00,4.190000057220459,4.190000057220459,3.9100000858306885,3.9200000762939453,5556300,0.0,0.0
2024-01-23 00:00:00-03:00,3.950000047683716,4.159999847412109,3.950000047683716,4.079999923706055,4445100,0.0,0.0
2024-01-24 00:00:00-03:00,4.150000095367432,4.260000228881836,4.110000133514404,4.190000057220459,3562500,0.0,0.0
2024-01-25 00:00:00-03:00,4.199999809265137,4.230000019073486,4.059999942779541,4.059999942779541,3034800,0.0,0.0
2024-01-26 00:00:00-03:00,4.059999942779541,4.199999809265137,4.059999942779541,4.150000095367432,2891100,0.0,0.0
2024-01-29 00:00:00-03:00,4.170000076293945,4.179999828338623,3.990000009536743,4.019999980926514,3570200,0.0,0.0
2024-01-30 00:00:00-03:00,4.010000228881836,4.019999980926514,3.880000114440918,3.950000047683716,4103700,0.0,0.0
2024-01-31 00:00:00-03:00,3.9600000381469727,4.099999904632568,3.9200000762939453,4.019999980926514,5578200,0.0,0.0
2024-02-01 00:00:00-03:00,4.03000020980835,4.070000171661377,3.869999885559082,3.9800000190734863,5405800,0.0,0.0
2024-02-02 00:00:00-03:00,3.9800000190734863,3.990000009536743,3.809999942779541,3.809999942779541,5785300,0.0,0.0
2024-02-05 00:00:00-03:00,3.809999942779541,3.8499999046325684,3.75,3.819999933242798,5398400,0.0,0.0
2024-02-06 00:00:00-03:00,3.8499999046325684,4.050000190734863,3.819999933242798,3.950000047683716,4591000,0.0,0.0
2024-02-07 00:00:00-03:00,3.950000047683716,3.9700000286102295,3.8399999141693115,3.8499999046325684,3199300,0.0,0.0
2024-02-08 00:00:00-03:00,3.859999895095825,3.859999895095825,3.7799999713897705,3.809999942779541,4571100,0.0,0.0
2024-02-09 00:00:00-03:00,3.819999933242798,3.869999885559082,3.759999990463257,3.8499999046325684,3948900,0.0,0.0
2024-02-14 00:00:00-03:00,3.8499999046325684,3.8499999046325684,3.619999885559082,3.640000104904175,6622400,0.0,0.0
2024-02-15 00:00:00-03:00,3.6600000858306885,3.9000000953674316,3.6600000858306885,3.740000009536743,4828100,0.0,0.0
2024-02-16 00:00:00-03:00,3.7899999618530273,3.940000057220459,3.7799999713897705,3.880000114440918,4547000,0.0,0.0
2024-02-19 00:00:00-03:00,3.890000104904175,4.010000228881836,3.809999942779541,3.9600000381469727,3915500,0.0,0.0
2024-02-20 00:00:00-03:00,3.9000000953674316,4.070000171661377,3.880000114440918,4.050000190734863,4576600,0.0,0.0
2024-02-21 00:00:00-03:00,4.039999961853027,4.139999866485596,3.9700000286102295,4.039999961853027,3629100,0.0,0.0
2024-02-22 00:00:00-03:00,4.079999923706055,4.190000057220459,3.990000009536743,4.019999980926514,4039100,0.0,0.0
2024-02-23 00:00:00-03:00,4.059999942779541,4.110000133514404,3.890000104904175,3.930000066757202,3192200,0.0,0.0
2024-02-26 00:00:00-03:00,3.9200000762939453,3.930000066757202,3.8299999237060547,3.869999885559082,3446700,0.0,0.0
2024-02-27 00:00:00-03:00,3.869999885559082,4.059999942779541,3.869999885559082,4.03000020980835,3161700,0.0,0.0
2024-02-28 00:00:00-03:00,4.039999961853027,4.099999904632568,4.0,4.019999980926514,2249700,0.0,0.0
2024-02-29 00:00:00-03:00,4.010000228881836,4.019999980926514,3.950000047683716,4.0,2195400,0.0,0.0
2024-03-01 00:00:00-03:00,4.0,4.170000076293945,3.990000009536743,4.03000020980835,2912000,0.0,0.0
2024-03-04 00:00:00-03:00,4.010000228881836,4.130000114440918,3.9200000762939453,3.950000047683716,2304900,0.0,0.0
2024-03-05 00:00:00-03:00,3.9600000381469727,4.050000190734863,3.930000066757202,3.9600000381469727,1975900,0.0,0.0
2024-03-06 00:00:00-03:00,3.9600000381469727,4.010000228881836,3.9000000953674316,3.9200000762939453,2232700,0.0,0.0
2024-03-07 00:00:00-03:00,3.9200000762939453,3.9600000381469727,3.890000104904175,3.9100000858306885,2174500,0.0,0.0
2024-03-08 00:00:00-03:00,3.799999952316284,4.239999771118164,3.799999952316284,3.9600000381469727,9695200,0.0,0.0
2024-03-11 00:00:00-03:00,3.940000057220459,4.070000171661377,3.9000000953674316,4.0,3036100,0.0,0.0
2024-03-12 00:00:00-03:00,4.010000228881836,4.090000152587891,3.9200000762939453,3.9700000286102295,3730000,0.0,0.0
2024-03-13 00:00:00-03:00,3.950000047683716,4.199999809265137,3.9200000762939453,4.199999809265137,5978200,0.0,0.0
2024-03-14 00:00:00-03:00,4.210000038146973,4.239999771118164,4.099999904632568,4.130000114440918,2922900,0.0,0.0
2024-03-15 00:00:00-03:00,4.130000114440918,4.130000114440918,3.9800000190734863,4.0,4074600,0.0,0.0
2024-03-18 00:00:00-03:00,4.010000228881836,4.03000020980835,3.940000057220459,3.9800000190734863,2224800,0.0,0.0
2024-03-19 00:00:00-03:00,4.010000228881836,4.099999904632568,3.950000047683716,4.03000020980835,3448500,0.0,0.0
2024-03-20 00:00:00-03:00,4.03000020980835,4.130000114440918,3.9800000190734863,4.119999885559082,2476100,0.0,0.0
2024-03-21 00:00:00-03:00,4.130000114440918,4.190000057220459,4.059999942779541,4.190000057220459,2575500,0.0,0.0
2024-03-22 00:00:00-03:00,4.179999828338623,4.179999828338623,4.079999923706055,4.099999904632568,1672600,0.0,0.0
2024-03-25 00:00:00-03:00,4.079999923706055,4.239999771118164,4.050000190734863,4.170000076293945,3557900,0.0,0.0
2024-03-26 00:00:00-03:00,4.150000095367432,4.199999809265137,4.110000133514404,4.150000095367432,1653400,0.0,0.0
2024-03-27 00:00:00-03:00,4.139999866485596,4.190000057220459,4.070000171661377,4.150000095367432,2151400,0.0,0.0
2024-03-28 00:00:00-03:00,4.170000076293945,4.170000076293945,4.079999923706055,4.079999923706055,1744900,0.0,0.0
2024-04-01 00:00:00-03:00,4.099999904632568,4.139999866485596,4.03000020980835,4.059999942779541,1676800,0.0,0.0
2024-04-02 00:00:00-03:00,4.090000152587891,4.099999904632568,4.010000228881836,4.039999961853027,1619900,0.0,0.0
2024-04-03 00:00:00-03:00,4.019999980926514,4.099999904632568,3.9600000381469727,4.050000190734863,2665800,0.0,0.0
2024-04-04 00:00:00-03:00,4.079999923706055,4.440000057220459,4.079999923706055,4.340000152587891,7893500,0.0,0.0
2024-04-05 00:00:00-03:00,4.349999904632568,4.639999866485596,4.309999942779541,4.53000020980835,5596900,0.0,0.0
2024-04-08 00:00:00-03:00,4.579999923706055,4.909999847412109,4.570000171661377,4.889999866485596,6392800,0.0,0.0
2024-04-09 00:00:00-03:00,4.900000095367432,5.159999847412109,4.889999866485596,5.050000190734863,8963300,0.0,0.0
2024-04-10 00:00:00-03:00,5.039999961853027,5.039999961853027,4.619999885559082,4.710000038146973,7512700,0.0,0.0
2024-04-11 00:00:00-03:00,4.71999979019165,4.900000095367432,4.699999809265137,4.869999885559082,2820500,0.0,0.0
2024-04-12 00:00:00-03:00,4.920000076293945,4.96999979019165,4.699999809265137,4.730000019073486,3640700,0.0,0.0
2024-04-15 00:00:00-03:00,4.800000190734863,5.130000114440918,4.730000019073486,4.800000190734863,8052800,0.0,0.0
2024-04-16 00:00:00-03:00,4.78000020980835,5.039999961853027,4.639999866485596,4.920000076293945,5816100,0.0,0.0
2024-04-17 00:00:00-03:00,4.96999979019165,5.099999904632568,4.829999923706055,4.849999904632568,3021500,0.0,0.0
2024-04-18 00:00:00-03:00,4.849999904632568,5.059999942779541,4.849999904632568,4.980000019073486,3956800,0.0,0.0
2024-04-19 00:00:00-03:00,4.980000019073486,5.139999866485596,4.929999828338623,5.110000133514404,4104200,0.0,0.0
2024-04-22 00:00:00-03:00,5.150000095367432,5.21999979019165,5.019999980926514,5.119999885559082,4168700,0.0,0.0
2024-04-23 00:00:00-03:00,5.010000228881836,5.099999904632568,4.949999809265137,5.039999961853027,4067500,0.0,0.0
2024-04-24 00:00:00-03:00,5.059999942779541,5.139999866485596,4.949999809265137,5.03000020980835,3409900,0.0,0.0
2024-04-25 00:00:00-03:00,4.96999979019165,5.050000190734863,4.860000133514404,4.869999885559082,3555200,0.0,0.0
2024-04-26 00:00:00-03:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,0,0.0,0.0
