Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-26 00:00:00-03:00,17.57664252641749,17.702588680407835,17.36672960059622,17.450695037841797,28765200,0.0,0.0
2022-12-27 00:00:00-03:00,17.667603490561852,17.70958554101395,17.177808008474525,17.569644927978516,50803200,0.0,0.0
2022-12-28 00:00:00-03:00,17.562648449836736,17.716583531148643,17.317750698297274,17.35273551940918,57293500,0.0,0.0
2022-12-29 00:00:00-03:00,17.485680496282857,17.527662549145003,17.09384488887023,17.142824172973633,57901800,0.0,0.0
2023-01-02 00:00:00-03:00,16.47110574691112,16.660025649308633,15.953321319346442,16.03728675842285,78424700,0.0,0.0
2023-01-03 00:00:00-03:00,16.051278934180356,16.163231947277513,15.484515303967681,15.631454467773438,96750300,0.0,0.0
2023-01-04 00:00:00-03:00,15.365565547377779,16.50608873948163,15.274604221824914,16.128246307373047,129504000,0.0,0.0
2023-01-05 00:00:00-03:00,16.331162342668314,16.82095780217213,16.19821763201695,16.709003448486328,73886000,0.0,0.0
2023-01-06 00:00:00-03:00,16.750985863131287,17.016873934476465,16.47809922708853,16.61104393005371,51851500,0.0,0.0
2023-01-09 00:00:00-03:00,16.443116984711246,16.792970537577443,16.26819020827815,16.702009201049805,46385200,0.0,0.0
2023-01-10 00:00:00-03:00,16.75798511558481,16.869938141723207,16.352155062186785,16.85594367980957,52741100,0.0,0.0
2023-01-11 00:00:00-03:00,16.897927019424717,17.226790226544107,16.827956039106624,16.988889694213867,53536500,0.0,0.0
2023-01-12 00:00:00-03:00,16.99588455733025,17.24777818295441,16.869937077225536,17.233783721923828,58130000,0.0,0.0
2023-01-13 00:00:00-03:00,17.100843541339035,17.254778637683838,16.967898805877088,17.191804885864258,40002700,0.0,0.0
2023-01-16 00:00:00-03:00,17.079849967226238,17.142823712119217,16.674019908241114,16.820959091186523,31973700,0.0,0.0
2023-01-17 00:00:00-03:00,16.869940323912093,17.926498312525048,16.869940323912093,17.85652732849121,91797500,0.0,0.0
2023-01-18 00:00:00-03:00,18.080431272554762,18.213375993045926,17.492677211482132,17.541656494140625,69692900,0.0,0.0
2023-01-19 00:00:00-03:00,17.492678551116356,18.15740086989296,17.345740691888,18.11541748046875,75553300,0.0,0.0
2023-01-20 00:00:00-03:00,18.115416357527785,18.61220909156867,17.786554501603096,18.451276779174805,114219500,0.0,0.0
2023-01-23 00:00:00-03:00,18.381305423023914,19.311915791666465,18.283345523713667,18.745153427124023,87678100,0.0,0.0
2023-01-24 00:00:00-03:00,19.22095375601789,19.262937143355057,18.45127700569875,18.61220932006836,65794000,0.0,0.0
2023-01-25 00:00:00-03:00,18.577224311484017,18.948069581690667,18.199383144207754,18.85011100769043,51832900,0.0,0.0
2023-01-26 00:00:00-03:00,18.95506555171312,19.032033760210645,18.052442747067072,18.367311477661133,73344800,0.0,0.0
2023-01-27 00:00:00-03:00,18.318330159375215,18.353314976850974,17.800547120139544,17.926494598388672,47681900,0.0,0.0
2023-01-30 00:00:00-03:00,18.08742893948539,18.241364022205445,17.849528416909152,18.017457962036133,40683200,0.0,0.0
2023-01-31 00:00:00-03:00,17.9334920337502,18.339322090400387,17.856525161779107,18.241363525390625,54048900,0.0,0.0
2023-02-01 00:00:00-03:00,18.241362586000225,18.528242369828295,17.807544962224483,17.98946762084961,56349200,0.0,0.0
2023-02-02 00:00:00-03:00,17.84952825783761,18.059439853729298,17.08684741306689,17.156818389892578,83823000,0.0,0.0
2023-02-03 00:00:00-03:00,17.170810704384362,17.758563366279827,17.086845275779176,17.34573745727539,71170700,0.0,0.0
2023-02-06 00:00:00-03:00,17.401715021325774,18.10142207537114,17.317749587622803,18.038448333740234,82794500,0.0,0.0
2023-02-07 00:00:00-03:00,18.129408942001522,18.290341237726413,17.81454024637871,17.926494598388672,55311800,0.0,0.0
2023-02-08 00:00:00-03:00,18.052442534553197,18.29734028495615,17.8845129917417,18.22736930847168,48713100,0.0,0.0
2023-02-09 00:00:00-03:00,18.227368105529738,18.416289329194054,18.045445447095897,18.143404006958008,38198300,0.0,0.0
2023-02-10 00:00:00-03:00,18.178389634710502,18.745153330929842,18.14340481451267,18.6961727142334,54683100,0.0,0.0
2023-02-13 00:00:00-03:00,18.675184608621475,18.81512524087832,18.451278529342115,18.752151489257812,36726900,0.0,0.0
2023-02-14 00:00:00-03:00,18.787136204436056,18.934074057201133,18.612209426619305,18.682180404663086,35839000,0.0,0.0
2023-02-15 00:00:00-03:00,18.598215802418743,18.752150893385448,18.402297321982097,18.710168838500977,72554100,0.0,0.0
2023-02-16 00:00:00-03:00,18.612209301242466,18.857107055453298,18.535241092454243,18.78713607788086,44115700,0.0,0.0
2023-02-17 00:00:00-03:00,18.661189816894556,18.661189816894556,18.451278204907474,18.50025749206543,61085700,0.0,0.0
2023-02-22 00:00:00-03:00,18.192383651919542,18.26935185597573,17.975474835907463,18.02445411682129,38608500,0.0,0.0
2023-02-23 00:00:00-03:00,18.03145214455199,18.745153701202366,18.03145214455199,18.57722282409668,73913400,0.0,0.0
2023-02-24 00:00:00-03:00,18.661186458862613,18.682178150118112,18.101421371235016,18.122411727905273,64409100,0.0,0.0
2023-02-27 00:00:00-03:00,18.080429681072125,18.71016573833754,18.059437989815358,18.297338485717773,76250600,0.0,0.0
2023-02-28 00:00:00-03:00,18.33932374612857,18.836116516212904,17.660608291625977,17.660608291625977,130248100,0.0,0.0
2023-03-01 00:00:00-03:00,17.709584358057718,17.793549787938556,16.925913240567663,17.702587127685547,109257700,0.0,0.0
2023-03-02 00:00:00-03:00,17.786555747035973,17.961482533952303,17.05186377582157,17.24078369140625,124516200,0.0,0.0
2023-03-03 00:00:00-03:00,17.373727596684468,18.010460964003894,17.107839480437455,17.982473373413086,87591800,0.0,0.0
2023-03-06 00:00:00-03:00,17.98247360833039,18.276350653592736,17.751570310951795,18.164396286010742,50227400,0.0,0.0
2023-03-07 00:00:00-03:00,17.996466435143912,18.038449822753634,17.44369851080329,17.56264877319336,59052500,0.0,0.0
2023-03-08 00:00:00-03:00,17.59763121426972,18.13640593777152,17.583636753626376,17.78655242919922,66220400,0.0,0.0
2023-03-09 00:00:00-03:00,17.737574112622575,18.353315733855574,17.688594832302204,17.709585189819336,68042300,0.0,0.0
2023-03-10 00:00:00-03:00,17.604630966340512,17.898508009020635,17.450695880969178,17.478683471679688,48118600,0.0,0.0
2023-03-13 00:00:00-03:00,17.177808407554277,17.3947185648643,16.862941019970464,16.925914764404297,58605500,0.0,0.0
2023-03-14 00:00:00-03:00,16.98888999816531,17.3037574133519,16.513088924992182,16.625041961669922,58916700,0.0,0.0
2023-03-15 00:00:00-03:00,16.324166175399377,16.4291219708191,15.953320941358642,16.33116340637207,93708800,0.0,0.0
2023-03-16 00:00:00-03:00,16.373145101009744,16.457110536267937,16.072270848663763,16.27518653869629,66821000,0.0,0.0
2023-03-17 00:00:00-03:00,16.163235380044934,16.450115203857422,15.995305824734123,16.450115203857422,93502700,0.0,0.0
2023-03-20 00:00:00-03:00,16.450114905510482,16.54807347735213,16.016295894553057,16.04428482055664,57575200,0.0,0.0
2023-03-21 00:00:00-03:00,16.2332035452605,16.513086088885288,16.149238114880443,16.373144149780273,43391200,0.0,0.0
2023-03-22 00:00:00-03:00,16.366147393351543,16.52708102835873,16.12125099470311,16.32416534423828,46435600,0.0,0.0
2023-03-23 00:00:00-03:00,16.352152695180763,16.562064255158813,15.806380770818626,15.95331859588623,74711200,0.0,0.0
2023-03-24 00:00:00-03:00,15.890348403766305,16.184225454007244,15.729416082930552,15.94632625579834,52556800,0.0,0.0
2023-03-27 00:00:00-03:00,16.17023229252669,16.345159076012838,15.974313814571447,16.21921157836914,39148700,0.0,0.0
2023-03-28 00:00:00-03:00,16.247196079303677,16.541073073044398,16.198216802777754,16.506088256835938,29091100,0.0,0.0
2023-03-29 00:00:00-03:00,16.590052956694574,16.820957556627217,16.422123430495123,16.722997665405273,49148600,0.0,0.0
2023-03-30 00:00:00-03:00,16.96789877254115,16.98889046796827,16.56906590152438,16.77198028564453,56116900,0.0,0.0
2023-03-31 00:00:00-03:00,16.79296898447882,16.94690405305251,16.24019978147213,16.408130645751953,59547800,0.0,0.0
2023-04-03 00:00:00-03:00,16.85594354768766,17.142823341741817,16.65302785528649,17.135826110839844,73931200,0.0,0.0
2023-04-04 00:00:00-03:00,17.233785280484586,17.324747950824435,16.86294137173323,16.981891632080078,57505700,0.0,0.0
2023-04-05 00:00:00-03:00,16.9259154682371,17.16381599386082,16.28218486971152,17.03786849975586,93626400,0.0,0.0
2023-04-06 00:00:00-03:00,17.03086924739182,17.08684575650841,16.7579839322716,16.79296875,29565400,0.0,0.0
2023-04-10 00:00:00-03:00,16.813961256771947,17.25477612061901,16.813961256771947,17.14982032775879,41455900,0.0,0.0
2023-04-11 00:00:00-03:00,17.282766731988822,17.98247386551735,17.233786111590053,17.954484939575195,80565000,0.0,0.0
2023-04-12 00:00:00-03:00,18.17838654976265,18.297336786668406,17.61862151407974,18.087425231933594,71563400,0.0,0.0
2023-04-13 00:00:00-03:00,18.087429502489435,18.25535905284353,18.052443345383104,18.213376998901367,38852800,0.0,0.0
2023-04-14 00:00:00-03:00,18.052442518753413,18.472267042707408,17.996466004531904,18.40229606628418,38421100,0.0,0.0
2023-04-17 00:00:00-03:00,18.360314693061735,18.752150307098805,18.339322998983075,18.689176559448242,49427100,0.0,0.0
2023-04-18 00:00:00-03:00,18.689175101350024,19.32590975953824,18.556231719646785,19.164976119995117,99478800,0.0,0.0
2023-04-19 00:00:00-03:00,19.00404371404601,19.108999506522245,18.507252340185357,18.54923439025879,73217800,0.0,0.0
2023-04-20 00:00:00-03:00,18.556232085522662,18.87809670178453,18.39529977739173,18.675182342529297,54738400,0.0,0.0
2023-04-24 00:00:00-03:00,18.612207522218608,19.07401406163596,18.542236551334256,19.032032012939453,43820900,0.0,0.0
2023-04-25 00:00:00-03:00,19.004044055288947,19.241944567619065,18.69617256852315,18.95506477355957,53854100,0.0,0.0
2023-04-26 00:00:00-03:00,18.976059142178933,19.046028791896067,18.717166900634766,18.717166900634766,40249400,0.0,0.0
2023-04-27 00:00:00-03:00,18.787134173823972,19.01803744220143,18.129409186639446,18.262353897094727,115632700,0.0,0.0
2023-04-28 00:00:00-03:00,18.60140745714103,18.956094403445675,18.24671900747331,18.680227279663086,81138500,2.930163,0.0
2023-05-02 00:00:00-03:00,18.68022937246673,18.711756402989778,17.84474126483892,17.923561096191406,67911100,0.0,0.0
2023-05-03 00:00:00-03:00,17.813212856582098,18.120608521382213,17.67133747179339,17.860504150390625,51133700,0.0,0.0
2023-05-04 00:00:00-03:00,18.04178656535893,18.428002009802608,17.82109288474137,18.14425277709961,57854400,0.0,0.0
2023-05-05 00:00:00-03:00,18.36494600242986,19.05067642980157,18.270363428327983,18.916683197021484,83365200,0.0,0.0
2023-05-08 00:00:00-03:00,19.271375162357437,19.41324904967478,19.082206972541268,19.318666458129883,59352300,0.0,0.0
2023-05-09 00:00:00-03:00,19.239844216348285,19.547239855357365,19.105850975663785,19.3817195892334,33978200,0.0,0.0
2023-05-10 00:00:00-03:00,19.38172007826539,19.56300461336469,19.176789145967597,19.334428787231445,41500700,0.0,0.0
2023-05-11 00:00:00-03:00,19.019151316927484,20.083215238439315,18.86151316400625,20.043806076049805,136878100,0.0,0.0
2023-05-12 00:00:00-03:00,20.16203551318904,21.07634193181972,20.0832156833009,20.690126419067383,117237500,0.0,0.0
2023-05-15 00:00:00-03:00,20.540367826683614,20.611305519565338,20.02015908112639,20.22509002685547,81996700,0.0,0.0
2023-05-16 00:00:00-03:00,20.57977624286614,21.304915854928915,20.55612984670129,20.72953224182129,117782700,0.0,0.0
2023-05-17 00:00:00-03:00,20.96599398397396,21.09210510390522,20.106861039840304,20.22509002685547,107129200,0.0,0.0
2023-05-18 00:00:00-03:00,20.169914634689917,20.374845560452968,19.980747973223174,20.34331703186035,63010500,0.0,0.0
2023-05-19 00:00:00-03:00,20.55613248527214,20.634952312575933,20.209326147153348,20.311792373657227,69245500,0.0,0.0
2023-05-22 00:00:00-03:00,20.39849098166086,20.50095719887678,20.098977469091388,20.193561553955078,38010200,0.0,0.0
2023-05-23 00:00:00-03:00,20.21720894310177,20.832001812193386,20.11474421660144,20.690126419067383,58285300,0.0,0.0
2023-05-24 00:00:00-03:00,20.690123834522296,21.20245040975215,20.53248419443787,21.005401611328125,54796400,0.0,0.0
2023-05-25 00:00:00-03:00,21.12363210374808,21.155160635369988,20.64283402341908,20.84776496887207,49182700,0.0,0.0
2023-05-26 00:00:00-03:00,21.131514564057873,21.21033439097071,20.910820852737714,21.123632431030273,39866600,0.0,0.0
2023-05-29 00:00:00-03:00,21.084223286418084,21.139396714293035,20.934465765498103,21.03693199157715,17977100,0.0,0.0
2023-05-30 00:00:00-03:00,21.06057663305112,21.123632193198816,20.698007538042656,20.800472259521484,45736700,0.0,0.0
2023-05-31 00:00:00-03:00,20.705888818303244,20.776826508468545,20.39061103054805,20.58765983581543,49207600,0.0,0.0
2023-06-01 00:00:00-03:00,20.72953378059597,21.28127103849477,20.61918693036144,21.24974250793457,63148200,0.0,0.0
2023-06-02 00:00:00-03:00,21.62019601464515,21.754189267692478,21.36797377440621,21.423147201538086,39919300,0.0,0.0
2023-06-05 00:00:00-03:00,21.706896882066523,21.72265964376655,21.46255528367779,21.651721954345703,39321700,0.0,0.0
2023-06-06 00:00:00-03:00,21.635959346311154,22.2665149196826,21.44679117093665,22.108875274658203,75426600,0.0,0.0
2023-06-07 00:00:00-03:00,22.581791715088293,22.90495162017569,22.408389315863815,22.75519561767578,82330400,0.0,0.0
2023-06-09 00:00:00-03:00,22.936481731330204,23.95325280681672,22.87342617241137,23.866552352905273,80442400,0.0,0.0
2023-06-12 00:00:00-03:00,23.81925883177365,24.426169507511226,23.677384956043454,24.28429412841797,119350400,0.0,0.0
2023-06-13 00:00:00-03:00,24.5560368661252,24.5560368661252,24.010160849690937,24.236909866333008,79174900,1.893576,0.0
2023-06-14 00:00:00-03:00,24.304095325729637,25.278274536132812,24.2537055859498,25.278274536132812,98326000,0.0,0.0
2023-06-15 00:00:00-03:00,25.362255813474377,25.90813184616826,24.589630757384416,24.682008743286133,120579500,0.0,0.0
2023-06-16 00:00:00-03:00,24.54764016026421,25.127109372912052,24.388077450977907,24.8919620513916,94572000,0.0,0.0
2023-06-19 00:00:00-03:00,24.883561866302045,25.5806038857265,24.816377151242218,25.547012329101562,34573900,0.0,0.0
2023-06-20 00:00:00-03:00,25.446236048702715,25.824151095705353,25.110312452372625,25.672985076904297,55605300,0.0,0.0
2023-06-21 00:00:00-03:00,25.975315052350307,26.87391120187336,25.908130338418022,26.747940063476562,89294300,0.0,0.0
2023-06-22 00:00:00-03:00,26.4204126023908,26.61357005229619,26.101285618659546,26.412015914916992,43455800,0.0,0.0
2023-06-23 00:00:00-03:00,26.202063840493565,26.269248553856475,25.101911956687278,25.32866096496582,76023400,0.0,0.0
2023-06-26 00:00:00-03:00,25.295068288886966,26.076089946461128,25.295068288886966,25.899730682373047,53635000,0.0,0.0
2023-06-27 00:00:00-03:00,25.97531640461974,26.202065426624436,25.479828512895413,25.698179244995117,48399600,0.0,0.0
2023-06-28 00:00:00-03:00,25.681382293823024,26.185268468165965,25.65618742447238,25.941722869873047,36794600,0.0,0.0
2023-06-29 00:00:00-03:00,26.034100786561545,26.134878655692972,25.83254665010858,26.059295654296875,32071800,0.0,0.0
2023-06-30 00:00:00-03:00,26.034101235449036,26.101285948758445,24.62322065414157,24.79958152770996,104262900,0.0,0.0
2023-07-03 00:00:00-03:00,24.959144502512586,25.34545780976114,24.959144502512586,25.261476516723633,31266900,0.0,0.0
2023-07-04 00:00:00-03:00,25.16069861254928,25.521817050881918,25.16069861254928,25.320262908935547,18308000,0.0,0.0
2023-07-05 00:00:00-03:00,25.328662439781134,25.65618773626994,24.908757556360612,25.286672592163086,53585500,0.0,0.0
2023-07-06 00:00:00-03:00,25.068322707186603,25.194293856105116,24.480455209820125,24.900360107421875,47685700,0.0,0.0
2023-07-07 00:00:00-03:00,24.992738084497386,25.362254819045955,24.656814508457764,24.77438735961914,55533500,0.0,0.0
2023-07-10 00:00:00-03:00,24.44686250057226,24.917155515249114,24.362881204641752,24.816377639770508,25590200,0.0,0.0
2023-07-11 00:00:00-03:00,24.79958208799802,24.79958208799802,24.354482351136017,24.480453491210938,40877000,0.0,0.0
2023-07-12 00:00:00-03:00,24.522446380840346,25.00113770235438,24.472056640399888,24.497251510620117,40181800,0.0,0.0
2023-07-13 00:00:00-03:00,24.413269078403623,24.959145093354685,24.38807581116294,24.883562088012695,35886500,0.0,0.0
2023-07-14 00:00:00-03:00,24.77438796430809,24.84157268115585,24.236910229526032,24.396472930908203,34451100,0.0,0.0
2023-07-17 00:00:00-03:00,23.858995001109157,24.430065890552317,23.47268328284466,24.346084594726562,52160800,0.0,0.0
2023-07-18 00:00:00-03:00,24.354481505168664,24.52244408730758,24.110935921248227,24.211713790893555,35640400,0.0,0.0
2023-07-19 00:00:00-03:00,24.19491951134579,24.463658386856004,23.993365354713134,24.438465118408203,46517700,0.0,0.0
2023-07-20 00:00:00-03:00,24.413269242520325,24.64841654981061,24.25370494108013,24.46365737915039,33177100,0.0,0.0
2023-07-21 00:00:00-03:00,24.480452646657596,25.07671837176286,24.463656068077754,24.925552368164062,52059200,0.0,0.0
2023-07-24 00:00:00-03:00,25.02632889146698,25.538613330711808,24.992737335774326,25.44623374938965,45268100,0.0,0.0
2023-07-25 00:00:00-03:00,25.614198500110255,26.076093242175112,25.36225620476762,26.034103393554688,56261000,0.0,0.0
2023-07-26 00:00:00-03:00,25.992113544934263,26.218860970018618,25.723373067609387,26.034103393554688,45880200,0.0,0.0
2023-07-27 00:00:00-03:00,25.90813184616826,25.94172340418433,24.67361045332961,24.682008743286133,86471900,0.0,0.0
2023-07-28 00:00:00-03:00,24.715599680008808,25.152301107607773,24.623220100606368,24.99273681640625,43608600,0.0,0.0
2023-07-31 00:00:00-03:00,25.446233096845486,26.1600716573703,25.446233096845486,26.126480102539062,91290800,0.0,0.0
2023-08-01 00:00:00-03:00,26.109685839479557,26.109685839479557,25.15230321565086,25.698179244995117,75752400,0.0,0.0
2023-08-02 00:00:00-03:00,25.622596272950087,25.68138270055597,25.026330503354657,25.639392852783203,62068400,0.0,0.0
2023-08-03 00:00:00-03:00,25.97531532752061,26.143276313225662,25.71497475850132,25.966917037963867,57304400,0.0,0.0
2023-08-04 00:00:00-03:00,25.78215757228318,26.151672674676714,24.975939454185816,25.194290161132812,120685800,0.0,0.0
2023-08-07 00:00:00-03:00,25.076717997861017,25.614195689922862,25.076717997861017,25.35385513305664,44984900,0.0,0.0
2023-08-08 00:00:00-03:00,25.11870873502427,25.521817018404032,24.959144438841054,25.37904930114746,34771300,0.0,0.0
2023-08-09 00:00:00-03:00,25.370652112955984,25.798955283317195,25.328662265626647,25.580604553222656,48561500,0.0,0.0
2023-08-10 00:00:00-03:00,25.44623624376294,25.916530884040206,25.295071825613178,25.723373413085938,54020200,0.0,0.0
2023-08-11 00:00:00-03:00,25.70657656146024,26.06769500465015,25.328661539096384,25.66458511352539,39403200,0.0,0.0
2023-08-14 00:00:00-03:00,25.59740013338837,25.81575085495707,25.421040859319383,25.731769561767578,27992700,0.0,0.0
2023-08-15 00:00:00-03:00,26.915901124148277,26.99988401906551,25.908130412290504,25.916528701782227,87366200,0.0,0.0
2023-08-16 00:00:00-03:00,26.034102291938748,26.85711546383016,25.933324416980014,26.487600326538086,74461000,0.0,0.0
2023-08-17 00:00:00-03:00,26.66395842174183,27.033473542629764,26.29444169904399,26.40361785888672,57570600,0.0,0.0
2023-08-18 00:00:00-03:00,26.37842462761836,26.605173648921788,26.185268765831,26.47080421447754,45579700,0.0,0.0
2023-08-21 00:00:00-03:00,26.621970262814248,26.899105820127097,26.008907915340032,26.28604507446289,42236900,0.0,0.0
2023-08-22 00:00:00-03:00,26.59057668849888,26.686477661132812,26.363902720462494,26.686477661132812,31372200,1.149304,0.0
2023-08-23 00:00:00-03:00,27.200851920004187,28.107547760009766,27.10495095076969,28.107547760009766,95507400,0.0,0.0
2023-08-24 00:00:00-03:00,28.133702679078315,28.52602333263601,27.75881886853849,28.063955307006836,49332300,0.0,0.0
2023-08-25 00:00:00-03:00,28.229602856143156,28.30806698464037,27.723944400108316,27.872154235839844,34079000,0.0,0.0
2023-08-28 00:00:00-03:00,27.985490242917628,28.194729026415743,27.776254785157153,28.186012268066406,24956100,0.0,0.0
2023-08-29 00:00:00-03:00,28.247037887573242,28.334218768874802,27.889589290188212,28.247037887573242,40607500,0.0,0.0
2023-08-30 00:00:00-03:00,28.25575520161196,28.508584418395753,28.15985423485001,28.4388370513916,34637900,0.0,0.0
2023-08-31 00:00:00-03:00,28.517302480820348,28.587049851014836,27.793690143740854,27.84600067138672,48971500,0.0,0.0
2023-09-01 00:00:00-03:00,28.081392302797607,28.499866560289885,27.863436752495105,28.447559356689453,50089200,0.0,0.0
2023-09-04 00:00:00-03:00,28.491146485090418,28.526020167256412,28.08138903398344,28.15113639831543,21667400,0.0,0.0
2023-09-05 00:00:00-03:00,28.133699875353518,29.19732391328157,28.09010943502182,29.092702865600586,75082900,0.0,0.0
2023-09-06 00:00:00-03:00,29.07526682516574,29.467587450431907,28.961932342329135,29.223478317260742,57856500,0.0,0.0
2023-09-08 00:00:00-03:00,29.188602373305457,29.35424736859545,28.996800454531705,29.118858337402344,39074100,0.0,0.0
2023-09-11 00:00:00-03:00,29.179887072001407,29.37168567460837,29.05783250877768,29.092702865600586,30276200,0.0,0.0
2023-09-12 00:00:00-03:00,29.249629833682537,29.4501485110391,29.19732263786438,29.232192993164062,31963000,0.0,0.0
2023-09-13 00:00:00-03:00,29.33681583390619,29.380406275004773,28.796283721923828,28.796283721923828,47685700,0.0,0.0
2023-09-14 00:00:00-03:00,28.857310617907135,29.641951850116968,28.857310617907135,29.528614044189453,46502100,0.0,0.0
2023-09-15 00:00:00-03:00,29.528616090177824,29.63323714554644,29.301943788354478,29.546052932739258,54801500,0.0,0.0
2023-09-18 00:00:00-03:00,29.64195317411751,30.26094610398824,29.51117852099549,29.755290985107422,52363400,0.0,0.0
2023-09-19 00:00:00-03:00,29.82503318786621,30.18248011517807,29.702978626209095,29.82503318786621,43247200,0.0,0.0
2023-09-20 00:00:00-03:00,29.772726548725046,30.173763923329258,29.650668659041756,29.8947811126709,39102300,0.0,0.0
2023-09-21 00:00:00-03:00,29.64195324261148,29.894782465504893,29.319379976766058,29.432714462280273,60109400,0.0,0.0
2023-09-22 00:00:00-03:00,29.659391227896833,29.807599403467993,29.476309366636798,29.668107986450195,31020500,0.0,0.0
2023-09-25 00:00:00-03:00,29.59836307408485,29.92965642695254,29.580926231751015,29.859909057617188,26767200,0.0,0.0
2023-09-26 00:00:00-03:00,29.641952117225443,29.72041624115348,29.171167373657227,29.171167373657227,60687500,0.0,0.0
2023-09-27 00:00:00-03:00,29.519898195019223,30.095300674438477,29.450150827459296,30.095300674438477,53708700,0.0,0.0
2023-09-28 00:00:00-03:00,30.03427505493164,30.112739184915593,29.8250362663952,30.03427505493164,30765000,0.0,0.0
2023-09-29 00:00:00-03:00,30.07786417805386,30.243509189305154,29.85990864053173,30.199918746948242,40227600,0.0,0.0
2023-10-02 00:00:00-03:00,30.121454374697183,30.313256310388073,29.58092557725815,29.746570587158203,34403400,0.0,0.0
2023-10-03 00:00:00-03:00,29.615798950195312,29.84247124166473,29.319379291666074,29.615798950195312,37947300,0.0,0.0
2023-10-04 00:00:00-03:00,29.29322234276742,29.389123309529378,28.238318359860926,28.4388370513916,88895900,0.0,0.0
2023-10-05 00:00:00-03:00,28.342936603613445,28.71782039378144,28.151137992315043,28.534738540649414,35342000,0.0,0.0
2023-10-06 00:00:00-03:00,28.421399919300175,29.485023975085433,28.18601087240956,29.214757919311523,48132800,0.0,0.0
2023-10-09 00:00:00-03:00,29.772729146030045,30.583524049530748,29.72913537589999,30.470186233520508,77528400,0.0,0.0
2023-10-10 00:00:00-03:00,30.42659660184719,30.810197178778797,30.28710518062317,30.69685935974121,48326500,0.0,0.0
2023-10-11 00:00:00-03:00,30.63583169484081,30.731732669331237,30.06914925808304,30.61839485168457,41578500,0.0,0.0
2023-10-13 00:00:00-03:00,31.20251257137615,31.699450883431826,31.19379248829461,31.629703521728516,66943700,0.0,0.0
2023-10-16 00:00:00-03:00,31.734330173420602,32.08305706636389,31.35072626772379,31.978439331054688,49626600,0.0,0.0
2023-10-17 00:00:00-03:00,31.995872285540234,32.84153747558594,31.93484500354943,32.84153747558594,68814800,0.0,0.0
2023-10-18 00:00:00-03:00,33.12052730230302,33.661056142619636,33.05077992897814,33.58259201049805,85931700,0.0,0.0
2023-10-19 00:00:00-03:00,33.443096020636524,33.53899698298748,33.059492171232705,33.4256591796875,56016600,0.0,0.0
2023-10-20 00:00:00-03:00,33.730797218400454,33.87900871078896,32.59742910762741,32.99846649169922,66242400,0.0,0.0
2023-10-23 00:00:00-03:00,31.8999714904251,32.083053337371176,30.740446474958354,30.818910598754883,104499100,0.0,0.0
2023-10-24 00:00:00-03:00,31.080458569272835,31.551239966229957,30.661981043052908,31.280977249145508,78634900,0.0,0.0
2023-10-25 00:00:00-03:00,31.455344839792218,31.629706609598152,31.16764193328478,31.446624755859375,32846500,0.0,0.0
2023-10-26 00:00:00-03:00,31.25482146206123,31.324568827547374,30.644548642744642,31.12405014038086,47858600,0.0,0.0
2023-10-27 00:00:00-03:00,31.568676597577348,31.78663211674163,30.661980839676993,30.89737319946289,45843100,0.0,0.0
2023-10-30 00:00:00-03:00,31.01943580870619,31.14149038591162,30.391722753663647,30.583524703979492,31346900,0.0,0.0
2023-10-31 00:00:00-03:00,30.522494634407135,30.670706142043162,30.069150004049295,30.287105560302734,36965200,0.0,0.0
2023-11-01 00:00:00-03:00,30.531213961641154,30.984561906490033,30.426596228441497,30.61839485168457,46335300,0.0,0.0
2023-11-03 00:00:00-03:00,31.202513629577442,31.289694508925972,30.55736381489127,30.98455810546875,30959700,0.0,0.0
2023-11-06 00:00:00-03:00,31.158924651904524,31.498934753349648,30.958402633666992,30.958402633666992,33583600,0.0,0.0
2023-11-07 00:00:00-03:00,30.57480542688535,30.879941877956906,30.217358444599576,30.44403076171875,48919900,0.0,0.0
2023-11-08 00:00:00-03:00,30.165044921655866,30.339410016005406,29.56348883817439,29.7901611328125,59742900,0.0,0.0
2023-11-09 00:00:00-03:00,30.077863458996326,30.6445491733014,29.95580889301985,30.409156799316406,56231100,0.0,0.0
2023-11-10 00:00:00-03:00,30.21735424046803,30.566084415234982,30.086579593496065,30.269664764404297,40004800,0.0,0.0
2023-11-13 00:00:00-03:00,30.234790879359515,31.167640266017695,30.226070795893136,31.11532974243164,44120000,0.0,0.0
2023-11-14 00:00:00-03:00,31.11533568330729,31.5948405933882,30.940973889537545,31.542530059814453,50888600,0.0,0.0
2023-11-16 00:00:00-03:00,31.368162314975812,31.812793498794537,30.949688058623796,30.99327850341797,72361200,0.0,0.0
2023-11-17 00:00:00-03:00,31.237391736499347,32.18767476351634,31.22867165188684,32.00459289550781,87666300,0.0,0.0
2023-11-20 00:00:00-03:00,32.05690005957631,32.44922068249426,31.620988995386917,32.03074645996094,67796900,0.0,0.0
2023-11-21 00:00:00-03:00,31.856379687416027,31.856379687416027,31.307130844326146,31.699451446533203,49597800,0.0,0.0
2023-11-22 00:00:00-03:00,31.619046974681535,31.854602813720703,31.03015219296813,31.854602813720703,58578300,1.371248,0.0
2023-11-23 00:00:00-03:00,31.827423845625585,31.936141658036505,31.537507375145168,31.86366081237793,24068100,0.0,0.0
2023-11-24 00:00:00-03:00,31.691525790791314,32.45255743311208,31.44690810689423,31.95426368713379,53456200,0.0,0.0
