Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-29 00:00:00-03:00,10.056568562857896,10.319730858409383,9.887393249595085,10.04716968536377,410000,0.0,0.0
2023-01-02 00:00:00-03:00,10.028372818470237,10.131757781841886,9.699419277056172,9.943784713745117,345600,0.0,0.0
2023-01-03 00:00:00-03:00,10.2351442539301,10.2351442539301,9.661825241524205,9.868596076965332,503400,0.0,0.0
2023-01-04 00:00:00-03:00,9.962581881582397,10.150554938601147,9.680621847891151,10.018973350524902,421500,0.0,0.0
2023-01-05 00:00:00-03:00,10.094162281547925,10.441912651062012,9.821601132667901,10.441912651062012,813600,0.0,0.0
2023-01-06 00:00:00-03:00,10.329130411983998,10.742672085530486,10.310333552091713,10.573495864868164,577900,0.0,0.0
2023-01-09 00:00:00-03:00,10.573495630984704,10.770867585282804,10.404319414064522,10.72387409210205,367300,0.0,0.0
2023-01-10 00:00:00-03:00,10.526501057571924,10.97763729095459,10.488906446150555,10.97763729095459,393300,0.0,0.0
2023-01-11 00:00:00-03:00,10.987035944044342,11.334787241384475,10.82725950796883,11.212604522705078,728200,0.0,0.0
2023-01-12 00:00:00-03:00,11.137416247379436,11.240801219872692,10.902449667445916,11.02463150024414,526000,0.0,0.0
2023-01-13 00:00:00-03:00,11.03403037855981,11.240801219872692,10.864855050509608,11.02463150024414,390000,0.0,0.0
2023-01-16 00:00:00-03:00,10.94944141371791,10.94944141371791,10.573495273630458,10.64868450164795,389500,0.0,0.0
2023-01-17 00:00:00-03:00,10.761468286857374,11.607348442077637,10.761468286857374,11.607348442077637,772400,0.0,0.0
2023-01-18 00:00:00-03:00,11.644943243362285,12.058484001932811,11.62614548799138,11.74832820892334,670700,0.0,0.0
2023-01-19 00:00:00-03:00,11.635544365676832,11.851713174484393,11.466368152643916,11.74832820892334,350900,0.0,0.0
2023-01-20 00:00:00-03:00,11.710733960131899,12.21826171875,11.644943606932289,12.21826171875,545400,0.0,0.0
2023-01-23 00:00:00-03:00,12.265255331084061,12.735188478663325,12.208862958990958,12.237059593200684,624600,0.0,0.0
2023-01-24 00:00:00-03:00,12.227660542042216,12.63180243373764,12.030288586999768,12.406234741210938,668700,0.0,0.0
2023-01-25 00:00:00-03:00,12.500221736996348,12.857371031919254,12.246457410474942,12.800978660583496,466900,0.0,0.0
2023-01-26 00:00:00-03:00,12.84797160007706,12.923160827732307,12.47202546180082,12.584809303283691,481200,0.0,0.0
2023-01-27 00:00:00-03:00,12.50022167713135,12.876167829814834,12.462627061863001,12.782181739807129,529200,0.0,0.0
2023-01-30 00:00:00-03:00,12.85737139095168,12.970155240446264,12.688195168546622,12.876168251037598,287000,0.0,0.0
2023-01-31 00:00:00-03:00,12.772781958726187,13.440087004797995,12.772781958726187,13.280309677124023,640100,0.0,0.0
2023-02-01 00:00:00-03:00,13.139329428651372,13.910020344611624,12.951356362438975,13.816033363342285,876500,0.0,0.0
2023-02-02 00:00:00-03:00,13.825432645780161,13.825432645780161,13.468283361350013,13.599864959716797,402400,0.0,0.0
2023-02-03 00:00:00-03:00,13.524674984888502,14.088594168936154,13.017147271082488,13.26151180267334,653700,0.0,0.0
2023-02-06 00:00:00-03:00,13.252113554095965,13.496478080749512,12.800977319646643,13.496478080749512,356100,0.0,0.0
2023-02-07 00:00:00-03:00,13.5058786875673,13.5058786875673,12.876168191871301,13.064141273498535,354700,0.0,0.0
2023-02-08 00:00:00-03:00,13.158128558825236,13.327304784263143,12.951357716215169,13.223918914794922,350400,0.0,0.0
2023-02-09 00:00:00-03:00,13.167525511793935,13.233315858143506,12.48142272831862,12.53781509399414,453600,0.0,0.0
2023-02-10 00:00:00-03:00,12.434429218010576,12.913761188276725,12.114875467492721,12.82917308807373,386800,0.0,0.0
2023-02-13 00:00:00-03:00,12.923160037056247,13.073538483166157,12.312247375653175,12.622403144836426,496900,0.0,0.0
2023-02-14 00:00:00-03:00,12.481422922395897,12.706991492279164,12.312247615391268,12.678794860839844,340800,0.0,0.0
2023-02-15 00:00:00-03:00,11.964496860139466,11.97389573770112,9.88739332063383,10.25394058227539,2970800,0.0,0.0
2023-02-16 00:00:00-03:00,10.310333427349521,10.733273077561934,10.05656909942627,10.05656909942627,1545000,0.0,0.0
2023-02-17 00:00:00-03:00,10.103563134047198,10.25394160472312,9.82160305336665,9.962583541870117,721700,0.0,0.0
2023-02-22 00:00:00-03:00,9.868595253895823,10.1505552975581,9.784007151164513,9.990777969360352,390000,0.0,0.0
2023-02-23 00:00:00-03:00,10.065968154993977,10.065968154993977,9.492650032043457,9.492650032043457,678400,0.0,0.0
2023-02-24 00:00:00-03:00,9.342270553952805,9.5208456514875,9.022716767386614,9.473852157592773,1267000,0.0,0.0
2023-02-27 00:00:00-03:00,9.502048641542817,9.643029134297425,9.022717475891113,9.022717475891113,826800,0.0,0.0
2023-02-28 00:00:00-03:00,9.022716037498437,9.050911773023856,8.768951728790853,8.928729057312012,500500,0.0,0.0
2023-03-01 00:00:00-03:00,9.041513559533932,9.041513559533932,8.75015551295289,8.872337341308594,666400,0.0,0.0
2023-03-02 00:00:00-03:00,8.81594639823527,8.994520608886674,8.721959405475758,8.881736755371094,410600,0.0,0.0
2023-03-03 00:00:00-03:00,9.01331741638838,9.323473204961958,8.80654659189723,9.173094749450684,780300,0.0,0.0
2023-03-06 00:00:00-03:00,9.28587901380916,9.28587901380916,8.891135101958822,9.1636962890625,525700,0.0,0.0
2023-03-07 00:00:00-03:00,9.21068983956848,9.21068983956848,8.778351309456298,8.975723266601562,595600,0.0,0.0
2023-03-08 00:00:00-03:00,8.994519859891865,9.708818435668945,8.909931752717432,9.708818435668945,1009400,0.0,0.0
2023-03-09 00:00:00-03:00,9.643027163555743,9.671222897813747,9.041512489318848,9.041512489318848,641400,0.0,0.0
2023-03-10 00:00:00-03:00,9.041513003211962,9.107303352328715,8.750154974558107,8.759552955627441,610300,0.0,0.0
2023-03-13 00:00:00-03:00,8.721957840327429,8.759552451419633,8.477593316391218,8.562180519104004,518100,0.0,0.0
2023-03-14 00:00:00-03:00,8.656167074421331,8.83474124435138,8.505788637358936,8.571578979492188,462000,0.0,0.0
2023-03-15 00:00:00-03:00,8.458796621799406,8.580979347229004,8.327215018338377,8.580979347229004,407500,0.0,0.0
2023-03-16 00:00:00-03:00,8.646770111242317,8.919331312807435,8.524587380012935,8.862939834594727,555000,0.0,0.0
2023-03-17 00:00:00-03:00,8.87233630938423,8.975722162420142,8.580978296690478,8.750154495239258,442300,0.0,0.0
2023-03-20 00:00:00-03:00,8.65616749499763,8.84414055045865,8.533984784866409,8.562180519104004,367000,0.0,0.0
2023-03-21 00:00:00-03:00,8.674964021924975,8.721957508081664,8.393004897637237,8.402402877807617,371300,0.0,0.0
2023-03-22 00:00:00-03:00,8.402403197880579,8.750154470891255,8.364808586788374,8.562180519104004,532500,0.0,0.0
2023-03-23 00:00:00-03:00,8.637369346214927,8.712559461286368,8.205030890266636,8.38360595703125,750400,0.0,0.0
2023-03-24 00:00:00-03:00,8.468195095217222,8.8159454988275,8.383606989628666,8.69376277923584,570600,0.0,0.0
2023-03-27 00:00:00-03:00,8.844141030209597,9.144897935261806,8.75015494554392,9.135499954223633,473800,0.0,0.0
2023-03-28 00:00:00-03:00,9.135500437288401,9.342270372282186,9.041513451326626,9.33287239074707,545700,0.0,0.0
2023-03-29 00:00:00-03:00,9.351669806968058,9.45505567694716,8.42120235511443,8.656168937683105,1112500,0.0,0.0
2023-03-30 00:00:00-03:00,8.787749483358647,8.966323670121326,8.590377542028172,8.928729057312012,784400,0.0,0.0
2023-03-31 00:00:00-03:00,8.92872838019736,8.975721866726797,8.665566110489197,8.797146797180176,386100,0.0,0.0
2023-04-03 00:00:00-03:00,8.834741997815874,8.85353975221492,8.552782852440298,8.72195816040039,322300,0.0,0.0
2023-04-04 00:00:00-03:00,8.76895267100033,8.815946166142915,8.45879685791618,8.53398609161377,471700,0.0,0.0
2023-04-05 00:00:00-03:00,8.656168276415356,8.656168276415356,8.317816746041533,8.52458667755127,427600,0.0,0.0
2023-04-06 00:00:00-03:00,8.421202064267696,8.524587034349764,8.317817094185626,8.496391296386719,396600,0.0,0.0
2023-04-10 00:00:00-03:00,8.599775906523229,8.67496513549519,8.477594081688528,8.52458667755127,330400,0.0,0.0
2023-04-11 00:00:00-03:00,8.552782753743017,8.928728874122955,8.552782753743017,8.891134262084961,528500,0.0,0.0
2023-04-12 00:00:00-03:00,8.994519776309021,9.24828409547418,8.938128302934302,9.107303619384766,460700,0.0,0.0
2023-04-13 00:00:00-03:00,9.126101192734163,9.182493561310611,8.909931492238451,9.069708824157715,218700,0.0,0.0
2023-04-14 00:00:00-03:00,9.144897631257427,9.229485732072963,8.938127714070838,9.079107284545898,271800,0.0,0.0
2023-04-17 00:00:00-03:00,9.003918771493828,9.220088479121717,9.003918771493828,9.12610149383545,234700,0.0,0.0
2023-04-18 00:00:00-03:00,9.154296681293374,9.163695558522983,8.928729005740344,9.013317108154297,204700,0.0,0.0
2023-04-19 00:00:00-03:00,8.994519708263562,9.022716341063918,8.712560550870435,8.985121726989746,216500,0.0,0.0
2023-04-20 00:00:00-03:00,9.097905252318968,9.097905252318968,8.82534408569336,8.82534408569336,185500,0.0,0.0
2023-04-24 00:00:00-03:00,8.891135520251783,8.891135520251783,8.646770059262028,8.656168937683105,215600,0.0,0.0
2023-04-25 00:00:00-03:00,8.712560509018978,8.740756245357591,7.857281474368972,8.299018859863281,644700,0.0,0.0
2023-04-26 00:00:00-03:00,8.299018344780158,8.543383768084915,8.214430244688032,8.477593421936035,266200,0.0,0.0
2023-04-27 00:00:00-03:00,8.477594143798587,8.627972602844238,8.402404017949443,8.627972602844238,183000,0.0,0.0
2023-04-28 00:00:00-03:00,8.618572623959759,8.82534342689356,8.571579137430321,8.797146797180176,203400,0.0,0.0
2023-05-02 00:00:00-03:00,8.78774970760186,8.872336916336588,8.552783147466263,8.778350830078125,201500,0.0,0.0
2023-05-03 00:00:00-03:00,8.834743258991338,8.985122626671837,8.69376366617846,8.881736755371094,192200,0.0,0.0
2023-05-04 00:00:00-03:00,8.77835142593936,9.003919123862417,8.70316219329834,8.70316219329834,274200,0.0,0.0
2023-05-05 00:00:00-03:00,8.712560257740016,8.938127934595908,8.646769013079009,8.928729057312012,320800,0.0,0.0
2023-05-08 00:00:00-03:00,8.909931182861328,9.097905140704992,8.872336570557847,8.909931182861328,241000,0.0,0.0
2023-05-09 00:00:00-03:00,8.844140556860355,9.210688687519339,8.834741679998942,9.041512489318848,407900,0.0,0.0
2023-05-10 00:00:00-03:00,9.126100917067419,9.38926320438031,9.088506304594148,9.304675102233887,546700,0.0,0.0
2023-05-11 00:00:00-03:00,9.210689394784257,9.680622518025022,9.09790555276563,9.671223640441895,471300,0.0,0.0
2023-05-12 00:00:00-03:00,9.577237980398118,9.680623855443104,9.30467676711607,9.351670265197754,319300,0.0,0.0
2023-05-15 00:00:00-03:00,9.416069030761719,9.56763629953507,9.169774138744469,9.416069030761719,286100,0.077984,0.0
2023-05-16 00:00:00-03:00,9.416069785496896,9.54869081752613,9.198193343670518,9.236084938049316,285900,0.0,0.0
2023-05-17 00:00:00-03:00,9.444489464513026,9.738149104601483,9.330814677697472,9.662365913391113,421700,0.0,0.0
2023-05-18 00:00:00-03:00,9.548690304853059,10.221266746520996,9.520271836446476,10.221266746520996,448100,0.0,0.0
2023-05-19 00:00:00-03:00,10.315995973547992,10.58123711467398,10.098118644353685,10.25915813446045,432000,0.0,0.0
2023-05-22 00:00:00-03:00,10.372833398995226,10.372833398995226,9.993917465209961,9.993917465209961,280100,0.0,0.0
2023-05-23 00:00:00-03:00,9.937080105629624,10.259159116679214,9.889715385756409,9.946553230285645,186900,0.0,0.0
2023-05-24 00:00:00-03:00,9.956026338855931,10.230740629588459,9.832878428747298,10.041282653808594,316800,0.0,0.0
2023-05-25 00:00:00-03:00,10.240212655057638,10.458089077966179,10.230739531433755,10.420197486877441,368600,0.0,0.0
2023-05-26 00:00:00-03:00,10.46756193739988,10.742276191711426,10.401250977113115,10.742276191711426,390700,0.0,0.0
2023-05-29 00:00:00-03:00,10.912788929835619,10.912788929835619,10.429670472300788,10.675966262817383,246600,0.0,0.0
2023-05-30 00:00:00-03:00,10.647546469993816,10.742275894406438,10.268630579156818,10.344413757324219,268900,0.0,0.0
2023-05-31 00:00:00-03:00,10.287577422418693,10.410725330753289,10.173902638588345,10.325469017028809,147400,0.0,0.0
2023-06-01 00:00:00-03:00,10.26863198546609,10.619129458343314,10.211794142353114,10.60965633392334,266900,0.0,0.0
2023-06-02 00:00:00-03:00,10.742276868389084,10.979099547486173,10.65702055936904,10.751749992370605,302100,0.0,0.0
2023-06-05 00:00:00-03:00,10.761222008904346,10.846478316307865,10.58123717370221,10.789641380310059,131000,0.0,0.0
2023-06-06 00:00:00-03:00,10.89384338416184,10.969626570213899,10.4391442678495,10.590710639953613,309800,0.0,0.0
2023-06-07 00:00:00-03:00,10.704385771309344,10.874897493834535,10.486508426684283,10.60965633392334,262200,0.0,0.0
2023-06-09 00:00:00-03:00,10.704385275869823,10.751749992370605,10.543345781811256,10.751749992370605,210700,0.0,0.0
2023-06-12 00:00:00-03:00,10.742276664031188,11.500109403406453,10.647547232831725,11.4148530960083,576400,0.0,0.0
2023-06-13 00:00:00-03:00,11.556946828087348,11.812715761097024,11.054882989676724,11.367488861083984,598700,0.0,0.0
2023-06-14 00:00:00-03:00,11.4622179574025,11.47169017791748,11.083301131191803,11.47169017791748,398400,0.0,0.0
2023-06-15 00:00:00-03:00,11.414853424433051,11.84113407028183,11.405380300359186,11.623257637023926,273600,0.0,0.0
2023-06-16 00:00:00-03:00,11.500109403073468,11.727458953857422,11.38643462768149,11.727458953857422,152700,0.0,0.0
2023-06-19 00:00:00-03:00,11.841134563365062,11.841134563365062,11.49063708869828,11.57589340209961,209000,0.0,0.0
2023-06-20 00:00:00-03:00,11.651676677388885,11.651676677388885,11.310651421256066,11.50958251953125,195600,0.0,0.0
2023-06-21 00:00:00-03:00,11.414853578686538,11.44327204788533,11.13066617647807,11.367488861083984,295400,0.0,0.0
2023-06-22 00:00:00-03:00,11.215922724385548,11.301179037189568,10.675967281169237,10.922262191772461,268600,0.0,0.0
2023-06-23 00:00:00-03:00,10.761222285234878,11.03593655869665,10.723330692461076,10.780168533325195,242700,0.0,0.0
2023-06-26 00:00:00-03:00,10.75174986354302,10.789641455608264,10.29704985535328,10.505454063415527,283200,0.0,0.0
2023-06-27 00:00:00-03:00,10.609655506692196,10.685438689329464,10.041281636912691,10.23073959350586,275800,0.0,0.0
2023-06-28 00:00:00-03:00,10.221266818867855,10.495981091160793,10.173902102250418,10.249685287475586,246500,0.0,0.0
2023-06-29 00:00:00-03:00,10.287577013594754,10.439144289418875,10.249685420490433,10.401251792907715,135200,0.0,0.0
2023-06-30 00:00:00-03:00,10.458090573597294,10.666494806093025,10.353888909052891,10.49598217010498,225900,0.0,0.0
2023-07-03 00:00:00-03:00,10.505454413889893,10.590710724732647,10.306523323059082,10.306523323059082,178700,0.0,0.0
2023-07-04 00:00:00-03:00,10.325468925172197,10.685439522469396,10.325468925172197,10.60965633392334,197400,0.0,0.0
2023-07-05 00:00:00-03:00,10.657020568847656,10.874897000175487,10.524399543208872,10.657020568847656,236400,0.0,0.0
2023-07-06 00:00:00-03:00,10.609656552416164,10.657021272084583,10.259159072320875,10.353888511657715,269300,0.0,0.0
2023-07-07 00:00:00-03:00,10.353888171370848,10.64754779753135,10.315996577562819,10.458089828491211,198400,0.0,0.0
2023-07-10 00:00:00-03:00,10.439144134521484,10.657020565786738,10.344414701462872,10.439144134521484,129600,0.0,0.0
2023-07-11 00:00:00-03:00,10.448617468687436,10.448617468687436,10.0507552528891,10.278105735778809,142800,0.0,0.0
2023-07-12 00:00:00-03:00,10.467562473959608,11.09277419489539,10.192848205566406,10.192848205566406,665900,0.0,0.0
2023-07-13 00:00:00-03:00,10.23074026564304,10.590710858522737,10.0412822966029,10.458089828491211,419300,0.0,0.0
2023-07-14 00:00:00-03:00,10.486508103421222,10.571764413759093,10.117065296499572,10.183375358581543,144400,0.0,0.0
2023-07-17 00:00:00-03:00,10.249685615065806,10.344415051328326,10.06022764594762,10.240213394165039,118100,0.0,0.0
2023-07-18 00:00:00-03:00,10.249685827808577,10.420198455257536,10.240213606711205,10.325469017028809,108700,0.0,0.0
2023-07-19 00:00:00-03:00,10.38230645949569,10.38230645949569,9.956025810750806,10.088645935058594,174400,0.0,0.0
2023-07-20 00:00:00-03:00,10.230740629588459,10.230740629588459,9.993917934011906,10.041282653808594,131200,0.0,0.0
2023-07-21 00:00:00-03:00,10.031808373732376,10.230739451240634,10.031808373732376,10.07917308807373,103300,0.0,0.0
2023-07-24 00:00:00-03:00,10.24968543178106,10.287577024927119,10.06022746605076,10.088645935058594,140000,0.0,0.0
2023-07-25 00:00:00-03:00,10.202321402052215,10.410724708242917,10.183375154176613,10.221266746520996,199600,0.0,0.0
2023-07-26 00:00:00-03:00,10.287577422418693,10.325469017028809,10.145484168482476,10.325469017028809,151200,0.0,0.0
2023-07-27 00:00:00-03:00,10.325469011082385,10.420198449256558,10.192848881726793,10.202322006225586,122200,0.0,0.0
2023-07-28 00:00:00-03:00,10.259158555919285,10.278104804195735,10.069700590188985,10.088645935058594,130600,0.0,0.0
2023-07-31 00:00:00-03:00,10.202320576401705,10.363359153277736,10.022334849776596,10.154955863952637,223300,0.0,0.0
2023-08-01 00:00:00-03:00,10.183375369627164,10.259158555919285,9.974971155620414,10.088645935058594,169400,0.0,0.0
2023-08-02 00:00:00-03:00,10.183375370052174,10.183375370052174,9.842351031723402,9.870769500732422,217900,0.0,0.0
2023-08-03 00:00:00-03:00,10.031808724659735,10.183375093128651,9.624473431844407,9.785512924194336,287500,0.0,0.0
2023-08-04 00:00:00-03:00,9.785513451845247,9.956026077270508,9.738148733293023,9.956026077270508,146400,0.0,0.0
2023-08-07 00:00:00-03:00,9.993917126793479,9.993917126793479,9.529744897772732,9.567636489868164,240800,0.0,0.0
2023-08-08 00:00:00-03:00,9.567636897751605,9.776040211457634,9.39712427434953,9.70973014831543,222000,0.0,0.0
2023-08-09 00:00:00-03:00,9.08451803636333,9.131882752455633,8.535089497868974,8.752965927124023,1266600,0.0,0.0
2023-08-10 00:00:00-03:00,8.828750332126896,9.027681444492314,8.62034699795889,8.838223457336426,520400,0.0,0.0
2023-08-11 00:00:00-03:00,8.781384467775316,9.075044053624119,8.686655044555664,8.686655044555664,316100,0.0,0.0
2023-08-14 00:00:00-03:00,8.800330778279305,8.942424025330173,8.648764407183226,8.904532432556152,385300,0.0,0.0
2023-08-15 00:00:00-03:00,8.904531939492356,9.018207614926773,8.648763928281877,8.734020233154297,196400,0.0,0.0
2023-08-16 00:00:00-03:00,8.771913026342336,8.800331497393342,8.468779355972952,8.506670951843262,322900,0.0,0.0
2023-08-17 00:00:00-03:00,8.572981148410342,8.65823745727539,8.440360123130619,8.65823745727539,400700,0.0,0.0
2023-08-18 00:00:00-03:00,8.516142969021132,8.62034552166669,8.487724501666339,8.544562339782715,181100,0.0,0.0
2023-08-21 00:00:00-03:00,8.59192711388255,8.667710304260254,8.52561704815378,8.667710304260254,158800,0.0,0.0
2023-08-22 00:00:00-03:00,8.7150744569327,8.885587075889248,8.610872802796383,8.78138542175293,294700,0.0,0.0
2023-08-23 00:00:00-03:00,8.885588205799309,8.885588205799309,8.582455425468961,8.620347023010254,273800,0.0,0.0
2023-08-24 00:00:00-03:00,8.667710494112088,8.72454833984375,8.535090359749725,8.72454833984375,220300,0.0,0.0
2023-08-25 00:00:00-03:00,8.724547737018232,8.724547737018232,8.525616645812988,8.525616645812988,143200,0.0,0.0
2023-08-28 00:00:00-03:00,8.59192698809636,8.59192698809636,8.43088748504964,8.516143798828125,190500,0.0,0.0
2023-08-29 00:00:00-03:00,8.582454929449817,8.885587692260742,8.487725489367955,8.885587692260742,231700,0.0,0.0
2023-08-30 00:00:00-03:00,8.942423458584958,8.951896582029791,8.610872268676758,8.610872268676758,206900,0.0,0.0
2023-08-31 00:00:00-03:00,8.648764128228862,8.67718259604107,8.383522987365723,8.383522987365723,290300,0.0,0.0
2023-09-01 00:00:00-03:00,8.430886872557581,8.544562551608433,8.411941528320312,8.411941528320312,246700,0.0,0.0
2023-09-04 00:00:00-03:00,8.43088742873159,8.620346304043476,8.392995834350586,8.392995834350586,163600,0.0,0.0
2023-09-05 00:00:00-03:00,8.392995776615901,8.392995776615901,8.269847869873047,8.269847869873047,208100,0.0,0.0
2023-09-06 00:00:00-03:00,8.298267229643972,8.56350838805893,8.269847856544366,8.364577293395996,365300,0.0,0.0
2023-09-08 00:00:00-03:00,8.326686508032882,8.506671371443055,8.241430187267607,8.430888175964355,232500,0.0,0.0
2023-09-11 00:00:00-03:00,8.430886143906644,8.724546633162179,8.430886143906644,8.686655044555664,258300,0.0,0.0
2023-09-12 00:00:00-03:00,8.639291470858701,9.018208310239109,8.639291470858701,8.961370468139648,298200,0.0,0.0
2023-09-13 00:00:00-03:00,8.961369516580392,9.093990531792256,8.620345210415717,8.866640090942383,373800,0.0,0.0
2023-09-14 00:00:00-03:00,8.857168266945381,8.866640487207105,8.572980880737305,8.572980880737305,201900,0.0,0.0
2023-09-15 00:00:00-03:00,8.601400817494904,8.658238665807403,8.430888175964355,8.430888175964355,159400,0.0,0.0
2023-09-18 00:00:00-03:00,8.497198746911454,8.497198746911454,8.28879451751709,8.28879451751709,237700,0.0,0.0
2023-09-19 00:00:00-03:00,8.28879451751709,8.38352395908005,8.250902921573289,8.28879451751709,162500,0.0,0.0
2023-09-20 00:00:00-03:00,8.430886945371048,8.49719790929121,8.260375232135766,8.440360069274902,216100,0.0,0.0
2023-09-21 00:00:00-03:00,8.231955051724208,8.39299452864208,8.165644997725108,8.279319763183594,191900,0.0,0.0
2023-09-22 00:00:00-03:00,8.364576679426396,8.364576679426396,8.165645599365234,8.165645599365234,166300,0.0,0.0
2023-09-25 00:00:00-03:00,8.165646412000305,8.260375851326042,8.070917876081454,8.108809471130371,123900,0.0,0.0
2023-09-26 00:00:00-03:00,8.118280952204126,8.118280952204126,7.786729751604917,7.928822994232178,274800,0.0,0.0
2023-09-27 00:00:00-03:00,7.928823408370343,8.004606595517428,7.530961224144719,7.6351637840271,423700,0.0,0.0
2023-09-28 00:00:00-03:00,7.644635913139676,7.692000630390003,7.493069540664104,7.559380054473877,339800,0.0,0.0
2023-09-29 00:00:00-03:00,7.559379821301601,7.76778357702721,7.5309609014873145,7.6446356773376465,527100,0.0,0.0
2023-10-02 00:00:00-03:00,7.6541089462200995,7.70147366290699,7.199409382498935,7.218355178833008,428100,0.0,0.0
2023-10-03 00:00:00-03:00,7.294138053361792,7.388867482699095,7.14257168914754,7.322556972503662,385800,0.0,0.0
2023-10-04 00:00:00-03:00,7.549906910273432,7.549906910273432,7.2562468385309025,7.294138431549072,238700,0.0,0.0
2023-10-05 00:00:00-03:00,7.407814033615962,7.455178301411049,7.208882934447644,7.360449314117432,163400,0.0,0.0
2023-10-06 00:00:00-03:00,7.2657199520900235,7.436232120424269,7.208882562645275,7.3888678550720215,169400,0.0,0.0
2023-10-09 00:00:00-03:00,7.341503240132919,7.379394833623137,7.170991069426935,7.369922161102295,145500,0.0,0.0
2023-10-10 00:00:00-03:00,7.2467744536453225,7.862513542175293,7.2467744536453225,7.862513542175293,334900,0.0,0.0
2023-10-11 00:00:00-03:00,7.815148570352769,7.862513287824155,7.540434293106945,7.682527542114258,318500,0.0,0.0
2023-10-13 00:00:00-03:00,7.7204186463531554,7.729891769928718,7.35097586097409,7.417285919189453,181300,0.0,0.0
2023-10-16 00:00:00-03:00,7.483596904439185,7.559380091043584,7.360449000355326,7.464651107788086,113000,0.0,0.0
2023-10-17 00:00:00-03:00,7.445705292411585,7.48359688561849,7.180463688259828,7.199409484863281,228000,0.0,0.0
2023-10-18 00:00:00-03:00,7.398340064310117,8.004605965470722,7.350975801922968,7.606743812561035,921600,0.0,0.0
2023-10-19 00:00:00-03:00,7.7677838927495895,7.7677838927495895,7.3036116466427,7.369922161102295,348600,0.0,0.0
2023-10-20 00:00:00-03:00,7.379394761307425,7.559380054473877,7.133099406034621,7.559380054473877,285800,0.0,0.0
2023-10-23 00:00:00-03:00,7.483596460333002,7.512014927771476,7.199409075727885,7.322556972503662,315400,0.0,0.0
2023-10-24 00:00:00-03:00,7.455178189759391,7.512015581284343,7.322557609534504,7.426759719848633,178300,0.0,0.0
2023-10-25 00:00:00-03:00,7.388867896892578,7.464651083247838,7.170991010269495,7.246774196624756,227400,0.0,0.0
2023-10-26 00:00:00-03:00,7.23730125868693,7.530961339220843,7.23730125868693,7.521488666534424,258900,0.0,0.0
2023-10-27 00:00:00-03:00,7.521488159669336,7.578325547067937,7.237300770972928,7.256246566772461,191600,0.0,0.0
2023-10-30 00:00:00-03:00,7.26572013467299,7.303611728588347,7.133099555969238,7.133099555969238,219400,0.0,0.0
2023-10-31 00:00:00-03:00,7.133099496542364,7.152045293342202,6.773128905642003,7.009951591491699,603000,0.0,0.0
2023-11-01 00:00:00-03:00,7.076261312752401,7.16151762008667,6.953113865351507,7.16151762008667,220300,0.0,0.0
2023-11-03 00:00:00-03:00,7.256246870632327,7.871986389160156,7.227828401594686,7.871986389160156,443700,0.0,0.0
2023-11-06 00:00:00-03:00,7.824621535725413,8.089862683412443,7.7109467581452575,7.985661029815674,341300,0.0,0.0
2023-11-07 00:00:00-03:00,7.957241854531964,8.241429257209573,7.786730135650878,8.213010787963867,196800,0.0,0.0
2023-11-08 00:00:00-03:00,8.1467005835559,8.37405014038086,7.957241716128266,8.37405014038086,289900,0.0,0.0
2023-11-09 00:00:00-03:00,8.374050974944904,8.440361043108986,8.203538338629354,8.222484588623047,153700,0.0,0.0
2023-11-10 00:00:00-03:00,8.175119729685685,8.468779372398421,8.051971817016602,8.28879451751709,391600,0.0,0.0
2023-11-13 00:00:00-03:00,8.218663873499905,8.419352204941253,7.9701924324035645,7.9701924324035645,434700,0.076616,0.0
2023-11-14 00:00:00-03:00,7.941523118101206,8.19955045809265,7.645268560376329,8.027531623840332,370500,0.0,0.0
2023-11-16 00:00:00-03:00,8.094428722749777,8.562701225280762,7.979749798337317,8.562701225280762,342600,0.0,0.0
2023-11-17 00:00:00-03:00,8.591370582580566,8.639153694787419,8.314229625445291,8.591370582580566,185900,0.0,0.0
2023-11-20 00:00:00-03:00,8.639153203768206,8.639153203768206,8.276002847578201,8.495804786682129,222000,0.0,0.0
2023-11-21 00:00:00-03:00,8.534031194352593,8.562700695836263,8.371569166966774,8.467134475708008,158000,0.0,0.0
2023-11-22 00:00:00-03:00,8.42890833886611,8.696493396033347,8.42890833886611,8.639153480529785,287300,0.0,0.0
2023-11-23 00:00:00-03:00,8.63915362577023,8.63915362577023,8.45757889449924,8.61048412322998,65400,0.0,0.0
2023-11-24 00:00:00-03:00,8.600927296531692,8.600927296531692,8.40023895649047,8.409795761108398,77000,0.0,0.0
2023-11-27 00:00:00-03:00,8.428908835264654,8.572258176772223,8.381126632815889,8.534031867980957,115500,0.0,0.0
2023-11-28 00:00:00-03:00,8.534031577041992,8.591370582580566,8.400239045140214,8.591370582580566,149200,0.0,0.0
2023-11-29 00:00:00-03:00,8.50536046609551,8.600926682680083,8.333342552185059,8.333342552185059,177300,0.0,0.0
2023-11-30 00:00:00-03:00,8.362013079369492,8.362013079369492,8.180438339227791,8.314229965209961,149000,0.0,0.0
2023-12-01 00:00:00-03:00,8.314229428338004,8.428908348083496,8.13265469992107,8.428908348083496,174900,0.0,0.0
2023-12-04 00:00:00-03:00,8.438464695392717,8.50536050043985,8.23777636886433,8.323785781860352,140600,0.0,0.0
