Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-14 00:00:00-03:00,5.31958316161622,5.404470046221944,5.255917829506678,5.262991905212402,9863100,0.0,0.0
2020-04-15 00:00:00-03:00,5.093217906291536,5.234696387600497,5.0366266486921525,5.156883239746094,10329200,0.0,0.0
2020-04-16 00:00:00-03:00,5.255917829506678,5.270065643607632,4.93759184357996,5.262991905212402,12883000,0.0,0.0
2020-04-17 00:00:00-03:00,5.340804943050958,5.446913377999787,5.25591772285721,5.369100570678711,11465300,0.0,0.0
2020-04-20 00:00:00-03:00,5.213474243091371,5.305435200860808,5.121513285321933,5.178104877471924,8522900,0.0,0.0
2020-04-22 00:00:00-03:00,5.199327329053836,5.277140486577898,5.114440432106066,5.192253589630127,7547100,0.0,0.0
2020-04-23 00:00:00-03:00,5.199327344189502,5.701575662535591,5.192253604745201,5.305436134338379,18280500,0.0,0.0
2020-04-24 00:00:00-03:00,5.22762260289427,5.418618276584816,4.711226842573826,5.008331298828125,20463400,0.0,0.0
2020-04-27 00:00:00-03:00,5.135661798787749,5.156883352195015,4.9163701648426,5.12858772277832,13778300,0.0,0.0
2020-04-28 00:00:00-03:00,5.305435113299501,5.659130787519468,5.270065410953312,5.524726390838623,19016300,0.0,0.0
2020-04-29 00:00:00-03:00,5.701574799446651,6.557518393200999,5.666205095647681,6.387743949890137,34574500,0.0,0.0
2020-04-30 00:00:00-03:00,6.118936551463523,6.35944978301517,5.949162743763942,6.338228225708008,25377300,0.0,0.0
2020-05-04 00:00:00-03:00,6.069418500153365,6.069418500153365,5.72279685652392,5.821831226348877,17770600,0.0,0.0
2020-05-05 00:00:00-03:00,5.9420879534120035,6.0694186312177525,5.623761933518693,5.630836009979248,13641300,0.0,0.0
2020-05-06 00:00:00-03:00,5.673279064205091,5.850126905239599,5.5388743272311185,5.729870319366455,12166400,0.0,0.0
2020-05-07 00:00:00-03:00,5.849460062270909,6.12564478271218,5.736153441027235,6.012338161468506,22482600,0.008871,0.0
2020-05-08 00:00:00-03:00,6.189379260423874,6.274359217218267,5.948602378492765,6.026501178741455,14286000,0.0,0.0
2020-05-11 00:00:00-03:00,5.948601990610749,5.9981741353622615,5.67949914932251,5.67949914932251,11776700,0.0,0.0
2020-05-12 00:00:00-03:00,5.771560862617474,5.7928063591818155,5.580356121063232,5.580356121063232,11590800,0.0,0.0
2020-05-13 00:00:00-03:00,5.672417602836845,5.707826086477953,5.254598981665199,5.32541561126709,12905000,0.0,0.0
2020-05-14 00:00:00-03:00,5.297089415526162,5.941521644592285,5.183782798407,5.941521644592285,27898300,0.0,0.0
2020-05-15 00:00:00-03:00,5.7361530523982855,5.884868151545224,5.5237028142797024,5.580356121063232,22312700,0.0,0.0
2020-05-18 00:00:00-03:00,5.89194883970668,5.9344391540948465,5.7715604035276185,5.863622188568115,13174400,0.0,0.0
2020-05-19 00:00:00-03:00,5.877786948265681,6.316850460497086,5.863623282373976,6.189380168914795,17170000,0.0,0.0
2020-05-20 00:00:00-03:00,6.316850409280902,6.338095232585447,6.026502014462689,6.068991661071777,13595800,0.0,0.0
2020-05-21 00:00:00-03:00,6.09731762691256,6.203543082129706,5.8282140858674065,6.033583164215088,14279000,0.0,0.0
2020-05-22 00:00:00-03:00,5.913194418825001,6.083154328077773,5.799887137295841,6.019419193267822,8030400,0.0,0.0
2020-05-25 00:00:00-03:00,6.20354313488135,6.366421222094386,6.090236521974772,6.118563175201416,10159900,0.0,0.0
2020-05-26 00:00:00-03:00,6.217705942354246,6.32393139537455,5.991092723154662,6.040664196014404,11657000,0.0,0.0
2020-05-27 00:00:00-03:00,6.189378752708758,6.755912426892578,6.139807284151879,6.6921772956848145,20343200,0.0,0.0
2020-05-28 00:00:00-03:00,6.727588057337562,6.954201333679781,6.522219606812217,6.80548620223999,14141100,0.0,0.0
2020-05-29 00:00:00-03:00,6.940036382090049,7.570304547802699,6.897546067092479,7.308282852172852,40459300,0.0,0.0
2020-06-01 00:00:00-03:00,7.471162075230781,7.641121995195219,7.230385184267485,7.32952880859375,13419000,0.0,0.0
2020-06-02 00:00:00-03:00,7.400345114991027,7.612795352935791,7.3436918082538485,7.612795352935791,13190200,0.0,0.0
2020-06-03 00:00:00-03:00,7.768591550107537,7.973959936465209,7.414508078776335,7.506569862365723,15168400,0.0,0.0
2020-06-04 00:00:00-03:00,7.400344708204357,7.5348968108295304,7.22330296554224,7.428671360015869,12000700,0.0,0.0
2020-06-05 00:00:00-03:00,7.860654521221526,7.931470820969749,7.421590356123195,7.527815818786621,18744400,0.0,0.0
2020-06-08 00:00:00-03:00,7.818163640506053,8.82376083292975,7.811081808430793,8.816679000854492,31058700,0.0,0.0
2020-06-09 00:00:00-03:00,8.547575922906066,8.582984409838282,8.214737901681099,8.53341293334961,19061800,0.0,0.0
2020-06-10 00:00:00-03:00,8.512166761614546,8.717535142824584,8.101429323833866,8.129755973815918,13303200,0.0,0.0
2020-06-12 00:00:00-03:00,7.719019228942483,7.924387610619357,7.549059328663818,7.697774410247803,12977800,0.0,0.0
2020-06-15 00:00:00-03:00,7.322447568106538,7.619877789758271,7.251630591385367,7.513652324676514,11475100,0.0,0.0
2020-06-16 00:00:00-03:00,7.924387167543794,8.186409510023735,7.719018797349665,8.002285957336426,14711200,0.0,0.0
2020-06-17 00:00:00-03:00,8.009369341607794,8.108512292774192,7.832327585541281,7.903143882751465,9609600,0.0,0.0
2020-06-18 00:00:00-03:00,7.8606545726072286,8.25014591217041,7.754429109249399,8.25014591217041,11779100,0.0,0.0
2020-06-19 00:00:00-03:00,8.391779518871816,8.427187329843706,7.938552379608154,7.938552379608154,16261500,0.0,0.0
2020-06-22 00:00:00-03:00,7.896061237132873,7.981041865609267,7.76859164513955,7.874816417694092,8392100,0.0,0.0
2020-06-23 00:00:00-03:00,7.9952048005217895,8.24306350198913,7.959796318117793,8.058939933776855,9184600,0.0,0.0
2020-06-24 00:00:00-03:00,8.108513080202954,8.108513080202954,7.796919856425356,7.84649133682251,7394800,0.0,0.0
2020-06-25 00:00:00-03:00,7.860655009969875,7.917308323435251,7.726102883969028,7.881899833679199,8263400,0.0,0.0
2020-06-26 00:00:00-03:00,7.825245737373568,7.98104267149776,7.527815533754974,7.584468841552734,7231600,0.0,0.0
2020-06-29 00:00:00-03:00,7.598631925638543,7.704857385605365,7.435753832527743,7.47116231918335,10582300,0.0,0.0
2020-06-30 00:00:00-03:00,7.42867219784296,7.690693925491182,7.350774065415887,7.5632243156433105,9939900,0.0,0.0
2020-07-01 00:00:00-03:00,7.61987679319381,7.690693085292541,7.421589554451794,7.499488353729248,12092400,0.0,0.0
2020-07-02 00:00:00-03:00,7.648205159249913,7.839409933666738,7.591551842729313,7.690694808959961,11294300,0.0,0.0
2020-07-03 00:00:00-03:00,7.768592429575808,7.768592429575808,7.492407047541199,7.584468841552734,6203100,0.0,0.0
2020-07-06 00:00:00-03:00,7.733183355089109,8.023531704305645,7.683611883377207,7.931469917297363,9973900,0.0,0.0
2020-07-07 00:00:00-03:00,7.896062464803712,8.016450919275723,7.726102532147013,7.747347354888916,7952700,0.0,0.0
2020-07-08 00:00:00-03:00,7.910225482999718,8.12267571911852,7.846490344628009,8.044776916503906,9822800,0.0,0.0
2020-07-09 00:00:00-03:00,8.108513080202954,8.15100340294392,7.804001689442312,7.84649133682251,9685600,0.0,0.0
2020-07-10 00:00:00-03:00,7.860654748914981,7.952715873718262,7.825246260334856,7.952715873718262,5901700,0.0,0.0
2020-07-13 00:00:00-03:00,8.143920485626976,8.689209398837734,8.143920485626976,8.26430892944336,23665300,0.0,0.0
2020-07-14 00:00:00-03:00,8.349288492021627,8.63255500793457,8.094348627699976,8.63255500793457,16414900,0.0,0.0
2020-07-15 00:00:00-03:00,8.696289997118917,8.752943299352085,8.29971688148674,8.448431968688965,19040200,0.0,0.0
2020-07-16 00:00:00-03:00,8.363452581176137,8.441350708176852,8.207655651814026,8.278471946716309,8277100,0.0,0.0
2020-07-17 00:00:00-03:00,8.398860313171644,8.533412420353157,8.292635534121544,8.427186965942383,11526200,0.0,0.0
2020-07-20 00:00:00-03:00,8.427186783473685,8.448432279112229,8.342206827001489,8.4059419631958,7142800,0.0,0.0
2020-07-21 00:00:00-03:00,8.448432354253258,8.505085659071936,8.165165154799212,8.257226943969727,11297100,0.0,0.0
2020-07-22 00:00:00-03:00,8.264309284166611,8.391779565528378,8.193492311107693,8.363452911376953,6982300,0.0,0.0
2020-07-23 00:00:00-03:00,8.335126553000967,8.476759828784008,8.18641144458859,8.25014591217041,7557300,0.0,0.0
2020-07-24 00:00:00-03:00,8.151002626607788,8.299717728995757,8.016450513544019,8.221818923950195,5443600,0.0,0.0
2020-07-27 00:00:00-03:00,8.250144432794771,8.738779990827435,8.186409976641503,8.667963027954102,19304400,0.0,0.0
2020-07-28 00:00:00-03:00,8.597147378404662,8.809596932068558,8.505085589981997,8.710453987121582,10753000,0.0,0.0
2020-07-29 00:00:00-03:00,9.05037410606033,9.609826011219411,9.043292949306936,9.206171035766602,31511000,0.0,0.0
2020-07-30 00:00:00-03:00,8.993721673049619,9.383213697449877,8.958313184402186,9.050374984741211,14067500,0.0,0.0
2020-07-31 00:00:00-03:00,9.0999464478799,9.16368091217195,8.60422899518551,8.67504596710205,14797100,0.0,0.0
2020-08-03 00:00:00-03:00,8.873331732765118,9.369048464836348,8.823760262166186,9.22033405303955,20611800,0.0,0.0
2020-08-04 00:00:00-03:00,9.142435792846863,9.206170930422884,8.752943810718376,9.036211013793945,10508300,0.0,0.0
2020-08-05 00:00:00-03:00,9.206171086993198,9.482356462732842,9.156599612640193,9.29115104675293,14903300,0.0,0.0
2020-08-06 00:00:00-03:00,9.369049019635643,9.546090768384863,9.234497587744931,9.284069061279297,14742600,0.0,0.0
2020-08-07 00:00:00-03:00,9.121190590636026,9.361967466804098,9.036210635875644,9.170762062072754,14944000,0.0,0.0
2020-08-10 00:00:00-03:00,9.298231828949406,9.970990274266532,9.248660360194014,9.893092155456543,26631800,0.0,0.0
2020-08-11 00:00:00-03:00,9.942664089578287,10.020562212034298,9.74437752991531,9.857684135437012,14692600,0.0,0.0
2020-08-12 00:00:00-03:00,9.914337536474934,10.006399323214051,9.616907356351835,9.779786109924316,10599500,0.0,0.0
2020-08-13 00:00:00-03:00,9.751459121993094,9.857683893219432,9.595662205548589,9.694805145263672,7507700,0.0,0.0
2020-08-14 00:00:00-03:00,9.694807178448674,9.78686898132023,9.489438749076971,9.687726020812988,6587600,0.0,0.0
2020-08-17 00:00:00-03:00,9.652316705167456,9.94266507956689,9.645234872777053,9.871848106384277,11008800,0.0,0.0
2020-08-18 00:00:00-03:00,10.126787746778152,10.622504487803521,10.126787746778152,10.495034217834473,26027200,0.0,0.0
2020-08-19 00:00:00-03:00,10.55877110663191,10.813711688915665,10.495035961060973,10.544608116149902,13867300,0.0,0.0
2020-08-20 00:00:00-03:00,10.296749651386122,10.64375136979584,10.233014504053566,10.487955093383789,11993000,0.0,0.0
2020-08-21 00:00:00-03:00,10.424217784919565,10.466707424091867,10.063052475151796,10.254257202148438,11647800,0.0,0.0
2020-08-24 00:00:00-03:00,10.31091293331704,10.480872869628673,10.240095955506817,10.303831100463867,7215700,0.0,0.0
2020-08-25 00:00:00-03:00,10.332157379747187,10.601260940107952,10.063053819386422,10.509199142456055,13832500,0.0,0.0
2020-08-26 00:00:00-03:00,10.664995858754425,10.73581215713425,10.204686880162352,10.346320152282715,11479200,0.0,0.0
2020-08-27 00:00:00-03:00,10.374645050718053,10.686238872003907,10.26842028344732,10.587095260620117,11920300,0.0,0.0
2020-08-28 00:00:00-03:00,10.664995757043604,10.877445325517686,10.487953999741398,10.79954719543457,12326800,0.0,0.0
2020-08-31 00:00:00-03:00,10.615423276519412,11.167794028430386,10.551688137809633,10.771220207214355,18583800,0.0,0.0
2020-09-01 00:00:00-03:00,10.919935713378122,11.075732649888774,10.827873917956406,10.955344200134277,9473600,0.0,0.0
2020-09-02 00:00:00-03:00,10.976589108239533,11.210284177160291,10.516280802877,10.806629180908203,19466400,0.0,0.0
2020-09-03 00:00:00-03:00,10.728729191355885,10.934097583076445,10.516279643297862,10.643749237060547,13781900,0.0,0.0
2020-09-04 00:00:00-03:00,10.608341341971684,10.757056439072253,10.317992979861211,10.6012601852417,24478000,0.0,0.0
2020-09-08 00:00:00-03:00,10.402972812202606,10.74289331944825,10.22593106425568,10.664995193481445,13084200,0.0,0.0
2020-09-09 00:00:00-03:00,10.693322589675603,11.25985568220988,10.693322589675603,11.196121215820312,15843800,0.0,0.0
2020-09-10 00:00:00-03:00,11.146548108002191,11.37316132558617,10.849117922242888,10.891608238220215,10967200,0.0,0.0
2020-09-11 00:00:00-03:00,10.905770866139619,11.557284520517896,10.884526046533551,11.330671310424805,16214800,0.0,0.0
2020-09-14 00:00:00-03:00,11.401489279460382,11.635184341771545,11.295263821362136,11.472306251525879,12052200,0.0,0.0
2020-09-15 00:00:00-03:00,11.599773623434045,11.854714148362666,11.429813723722036,11.748489379882812,11663000,0.0,0.0
2020-09-16 00:00:00-03:00,11.649348583127802,11.698920060811682,11.380244346098925,11.550204277038574,8679200,0.0,0.0
2020-09-17 00:00:00-03:00,11.38024509081492,11.875962601536102,11.366081424629389,11.847635269165039,8997900,0.0,0.0
2020-09-18 00:00:00-03:00,11.833470691355645,11.953859143215103,11.550204143074993,11.61393928527832,8950300,0.0,0.0
2020-09-21 00:00:00-03:00,11.47230805848602,12.222964838882069,11.309429267225228,11.493552207946777,21582700,0.0,0.0
2020-09-22 00:00:00-03:00,11.649348222536121,12.031757717632937,11.557285751925914,11.88304328918457,16021300,0.0,0.0
2020-09-23 00:00:00-03:00,11.90428635690509,12.003430650940782,11.408570289611816,11.408570289611816,14451900,0.0,0.0
2020-09-24 00:00:00-03:00,11.422732677318495,11.486467812930274,11.089894686351329,11.203201293945312,15457900,0.0,0.0
2020-09-25 00:00:00-03:00,11.11114032131138,11.266937255859375,10.898690754172216,11.266937255859375,8641100,0.0,0.0
2020-09-28 00:00:00-03:00,11.373162465143473,11.56436789315867,11.061569259744783,11.146549224853516,8610200,0.0,0.0
2020-09-29 00:00:00-03:00,11.068649327092746,11.288180699772138,10.785382146545613,10.849117279052734,13795500,0.0,0.0
2020-09-30 00:00:00-03:00,11.210283388381702,12.017593324081892,11.210283388381702,11.684755325317383,37997200,0.0,0.0
2020-10-01 00:00:00-03:00,11.691838722100716,11.932615638783803,11.507715118124146,11.71308422088623,13716000,0.0,0.0
2020-10-02 00:00:00-03:00,11.599775395665244,12.031757717632937,11.443979134806751,11.88304328918457,14691500,0.0,0.0
2020-10-05 00:00:00-03:00,11.996349070177319,12.555800284370147,11.939695765566382,12.548718452453613,19022000,0.0,0.0
2020-10-06 00:00:00-03:00,12.647861726992527,12.662024038960373,12.329186070094703,12.520391464233398,11385700,0.0,0.0
2020-10-07 00:00:00-03:00,12.591208273455475,12.987781368866006,12.555799117164497,12.747004508972168,13729400,0.0,0.0
2020-10-08 00:00:00-03:00,12.739925312942063,12.994865888086238,12.51331206869012,12.640782356262207,11696400,0.0,0.0
2020-10-09 00:00:00-03:00,12.669106551661436,12.945292586066836,12.414167363153522,12.577045440673828,13244800,0.0,0.0
2020-10-13 00:00:00-03:00,12.605372141165574,12.973619307718263,12.371677083684325,12.966537475585938,12152200,0.0,0.0
2020-10-14 00:00:00-03:00,13.07276116868951,13.306457557452434,12.747005022028322,13.030271530151367,12487400,0.0,0.0
2020-10-15 00:00:00-03:00,12.839067858608125,13.802175466568647,12.6903534283491,13.773849487304688,23823100,0.0,0.0
2020-10-16 00:00:00-03:00,14.163341502801206,14.319137773072278,13.476419926175089,13.830503463745117,29774700,0.0,0.0
2020-10-19 00:00:00-03:00,13.858828412780305,14.26956523175909,13.858828412780305,13.922563552856445,13831800,0.0,0.0
2020-10-20 00:00:00-03:00,14.227075011887862,14.74403659313017,13.830501873606769,14.644893646240234,21794400,0.0,0.0
2020-10-21 00:00:00-03:00,14.616567664713447,14.92816154885807,14.51742470868985,14.829018592834473,13447600,0.0,0.0
2020-10-22 00:00:00-03:00,14.786525388065195,15.17601802274654,14.76528124393143,14.814852714538574,16823500,0.0,0.0
2020-10-23 00:00:00-03:00,14.80777068548553,15.260997097246488,14.70154591406921,15.204343795776367,15312600,0.0,0.0
2020-10-26 00:00:00-03:00,15.161852115274785,15.211423578544434,14.814850521666175,15.034381866455078,10402000,0.0,0.0
2020-10-27 00:00:00-03:00,15.091038933979263,15.537184916412073,15.048549290654703,15.197263717651367,12691200,0.0,0.0
2020-10-28 00:00:00-03:00,14.892753178348036,15.13353007743333,14.545751494541916,14.637812614440918,10394000,0.0,0.0
2020-10-29 00:00:00-03:00,14.545749021416691,15.232670439824949,14.453686566449086,14.913994789123535,13968800,0.0,0.0
2020-10-30 00:00:00-03:00,14.814855422407138,15.013142691800054,14.38287306977899,14.54575252532959,10920600,0.0,0.0
2020-11-03 00:00:00-03:00,14.878589825534515,15.862941589029147,14.786527352983516,15.855859756469727,18934700,0.0,0.0
2020-11-04 00:00:00-03:00,15.962084662425395,16.0329002811122,14.949405646836459,15.183100700378418,13786900,0.0,0.0
2020-11-05 00:00:00-03:00,15.38846794801809,15.430958938776337,14.382870795668413,14.857342720031738,22535600,0.0,0.0
2020-11-06 00:00:00-03:00,14.758200127489339,15.31057086399646,14.687383158595399,14.70862865447998,16473800,0.0,0.0
2020-11-09 00:00:00-03:00,15.15477397353056,15.15477397353056,14.708629344786521,14.836099624633789,12486600,0.0,0.0
2020-11-10 00:00:00-03:00,14.807772616342422,15.14769246948693,13.986298962549148,14.170422554016113,20319400,0.0,0.0
2020-11-11 00:00:00-03:00,14.304975268637223,14.489097517099873,14.042952859988631,14.127933502197266,10960100,0.0,0.0
2020-11-12 00:00:00-03:00,14.12793255865226,14.191667698371761,13.67470474834453,13.823420524597168,11978900,0.0,0.0
2020-11-13 00:00:00-03:00,13.872992054182088,14.078359787967045,13.660542488098146,13.660542488098145,9841800,0.0,0.0
2020-11-16 00:00:00-03:00,13.809257748760755,13.986299514770508,13.610970484570098,13.986299514770508,9310800,0.0,0.0
2020-11-17 00:00:00-03:00,13.965054050524175,14.184586813429192,13.674705661620361,14.127933502197266,12193000,0.0,0.0
2020-11-18 00:00:00-03:00,14.085441587046594,14.127932580740291,13.76676723867225,13.894237518310547,8911800,0.0,0.0
2020-11-19 00:00:00-03:00,13.894237604136363,14.368709564208984,13.837584296249545,14.368709564208984,12455400,0.0,0.0
2020-11-23 00:00:00-03:00,14.234158739455514,15.140611747666291,14.227076906488676,15.119367599487305,15413600,0.0,0.0
2020-11-24 00:00:00-03:00,15.112286783157861,16.032903519234264,15.034387966003747,16.025821685791016,16053800,0.0,0.0
2020-11-25 00:00:00-03:00,15.969167983987555,16.556946638391032,15.728391055608148,16.42947769165039,10948100,0.0,0.0
2020-11-26 00:00:00-03:00,16.287839358614892,17.19429351352788,16.188696420836724,17.17304801940918,9441100,0.0,0.0
2020-11-27 00:00:00-03:00,17.165967991308435,17.54129698917288,16.88978329235841,17.003089904785156,8840100,0.0,0.0
2020-11-30 00:00:00-03:00,16.90394449879704,17.371334544780257,16.620676658195304,16.649003982543945,11356700,0.0,0.0
2020-12-01 00:00:00-03:00,17.059742440054194,17.350090790116813,16.81896556184793,16.967679977416992,10697100,0.0,0.0
2020-12-02 00:00:00-03:00,17.066826019650797,17.22262228297164,16.51445523942365,17.07390785217285,11318400,0.0,0.0
2020-12-03 00:00:00-03:00,17.158886705831133,17.194295867543392,16.330331231863976,16.44363784790039,11595200,0.0,0.0
2020-12-04 00:00:00-03:00,16.620680084352355,18.49024200439453,16.60651776997981,18.49024200439453,23128000,0.0,0.0
2020-12-07 00:00:00-03:00,18.454828181310276,18.702686854978257,18.044091452356884,18.589380264282227,11659400,0.0,0.0
2020-12-08 00:00:00-03:00,18.596467971801758,18.75226424556247,17.987443841309062,18.596467971801758,11625600,0.0,0.0
2020-12-09 00:00:00-03:00,18.610629583328823,19.290469267295585,18.164483608844424,18.28487205505371,15386800,0.0,0.0
2020-12-10 00:00:00-03:00,18.716853369728774,20.26065759170408,18.716853369728774,20.204004287719727,23001900,0.0,0.0
2020-12-11 00:00:00-03:00,19.849920081218475,20.161512566486604,19.488754774878302,20.00571632385254,12851600,0.0,0.0
2020-12-14 00:00:00-03:00,19.934899577576278,19.934899577576278,19.014283073387464,19.269222259521484,12041800,0.0,0.0
2020-12-15 00:00:00-03:00,19.269222942175617,20.784701202956334,19.269222942175617,19.934900283813477,18294000,0.0,0.0
2020-12-16 00:00:00-03:00,20.126104140938327,20.458942110725395,19.332956587530962,20.090696334838867,13718000,0.0,0.0
2020-12-17 00:00:00-03:00,20.090697603819045,20.876762024790903,20.05528844476183,20.834272384643555,15090400,0.0,0.0
2020-12-18 00:00:00-03:00,21.23792808270407,21.73364552100373,21.039640837239936,21.528276443481445,15770000,0.0,0.0
2020-12-21 00:00:00-03:00,21.266255857862625,22.378077850652186,21.252092193448664,21.854034423828125,15810700,0.0,0.0
2020-12-22 00:00:00-03:00,21.733646617820998,21.903606543629785,21.06796922869551,21.464542388916016,11698800,0.0,0.0
2020-12-23 00:00:00-03:00,21.414970282045054,21.953177373283076,21.287500003762183,21.854034423828125,10158200,0.0,0.0
2020-12-28 00:00:00-03:00,22.087731137270215,22.30018071649815,21.776137250443963,21.98150634765625,5591800,0.0,0.0
2020-12-29 00:00:00-03:00,22.06648298591851,23.21371273696776,21.967340040962018,23.05083465576172,12861400,0.0,0.0
2020-12-30 00:00:00-03:00,23.086242444543323,23.157060763338727,22.470137928957854,22.555118560791016,10425400,0.0,0.0
2021-01-04 00:00:00-03:00,23.2278767820774,24.198064804077145,23.2278767820774,24.19806480407715,15190700,0.0,0.0
2021-01-05 00:00:00-03:00,24.50257917444503,24.644213126612364,23.69526915896708,24.63713264465332,14169800,0.0,0.0
2021-01-06 00:00:00-03:00,24.870824948849517,26.188016036313037,24.785845662980424,25.67813491821289,15970200,0.0,0.0
2021-01-07 00:00:00-03:00,25.989730776928518,27.285675048828125,25.890587824060475,27.285675048828125,16561000,0.0,0.0
2021-01-08 00:00:00-03:00,27.547700653667693,27.880537346232764,26.074711821961458,27.44855499267578,18578300,0.0,0.0
2021-01-11 00:00:00-03:00,26.73330630962603,27.568943650121827,26.55626454598612,26.84661293029785,11887500,0.0,0.0
2021-01-12 00:00:00-03:00,27.08030757452588,28.064659283413988,26.775795544970787,26.96700096130371,14861400,0.0,0.0
2021-01-13 00:00:00-03:00,27.016569263160488,27.05905754972763,25.671051025390625,25.671051025390625,14367100,0.0,0.0
2021-01-14 00:00:00-03:00,26.244669337690464,26.66248796532321,25.685216773303072,26.478363037109375,14094900,0.0,0.0
2021-01-15 00:00:00-03:00,26.018054901480827,26.287156397130328,24.226390683076374,24.332616806030273,17974200,0.0,0.0
2021-01-18 00:00:00-03:00,24.60172318147442,25.224908206893282,24.396354099681883,24.814172744750977,11478700,0.0,0.0
2021-01-19 00:00:00-03:00,24.94164288607568,25.083274126520653,22.94461213964279,23.397838592529297,22749800,0.0,0.0
2021-01-20 00:00:00-03:00,23.56071648578999,23.985615606504457,22.909201439059384,23.440326690673828,15041100,0.0,0.0
2021-01-21 00:00:00-03:00,23.836901963795572,24.736274410109342,23.475737969523543,23.666940689086914,15535900,0.0,0.0
2021-01-22 00:00:00-03:00,23.086241648007043,24.226390877569763,22.965854562372492,24.063512802124023,10757900,0.0,0.0
2021-01-26 00:00:00-03:00,23.957290548540186,24.6867016831741,23.178305239320085,23.369510650634766,10446900,0.0,0.0
2021-01-27 00:00:00-03:00,23.149977594154425,23.348266185453824,22.278932533285975,22.746322631835938,11478500,0.0,0.0
2021-01-28 00:00:00-03:00,22.392241787707608,23.63861590616251,22.08772975270674,23.46865463256836,13569800,0.0,0.0
2021-01-29 00:00:00-03:00,23.01542740765907,23.114570355030462,21.499950465970198,21.528276443481445,23380900,0.0,0.0
2021-02-01 00:00:00-03:00,21.95317877489958,22.519711880414853,21.818626655819152,22.441814422607422,14693900,0.0,0.0
2021-02-02 00:00:00-03:00,22.307260459609928,22.59760882102651,21.507032345376242,21.669910430908203,14886000,0.0,0.0
2021-02-03 00:00:00-03:00,21.917770327959932,22.491385249532204,21.896524830597464,22.08064842224121,12358600,0.0,0.0
2021-02-04 00:00:00-03:00,22.463057238879347,22.937529193155463,21.953177474127063,22.02399444580078,12368500,0.0,0.0
2021-02-05 00:00:00-03:00,22.34974922958911,23.879391129820164,22.12313601495379,23.645694732666016,18772000,0.0,0.0
2021-02-08 00:00:00-03:00,24.630049732905942,25.30280898703868,23.829822892003953,24.509662628173828,30261700,0.0,0.0
2021-02-09 00:00:00-03:00,24.927477153074143,25.45860236499429,24.40343242201155,25.10451889038086,22523800,0.0,0.0
2021-02-10 00:00:00-03:00,25.45860027016485,25.60023418864456,24.297207001227406,24.353858947753906,17540700,0.0,0.0
2021-02-11 00:00:00-03:00,24.665459873667295,24.71503135150501,23.305777720487704,23.383676528930664,17174200,0.0,0.0
2021-02-12 00:00:00-03:00,23.234958956239876,24.028105195927605,23.093325023792136,23.249122619628906,19754000,0.0,0.0
2021-02-17 00:00:00-03:00,23.567799096329757,24.26888568043292,23.44741199178036,23.92188262939453,13645700,0.0,0.0
2021-02-18 00:00:00-03:00,24.651296302340576,25.96140428123393,23.730676964260986,24.19098663330078,29101500,0.0,0.0
2021-02-19 00:00:00-03:00,24.19806660935767,24.969968795776367,23.89355726560694,24.969968795776367,15722600,0.0,0.0
2021-02-22 00:00:00-03:00,24.573395904567633,25.86225965280345,24.155577258615843,25.338214874267578,22345200,0.0,0.0
2021-02-23 00:00:00-03:00,25.883502424990766,26.513770601216816,24.438841146024295,25.22490692138672,30320600,0.0,0.0
2021-02-24 00:00:00-03:00,25.430272973426906,26.457115506702074,25.35237418310749,26.308401107788086,17988200,0.0,0.0
2021-02-25 00:00:00-03:00,26.37214386950979,26.945757488908143,24.290130876306623,24.608806610107422,18396600,0.0,0.0
2021-02-26 00:00:00-03:00,24.69378266151151,25.147009111628417,22.994183473573102,23.277448654174805,23030500,0.0,0.0
2021-03-01 00:00:00-03:00,23.716514784543303,24.460089618267997,23.51822618115866,24.056434631347656,13912900,0.0,0.0
2021-03-02 00:00:00-03:00,23.581960912655614,24.70794656756561,23.3482672039082,24.67253875732422,14488600,0.0,0.0
2021-03-03 00:00:00-03:00,24.82125379728739,25.812688717311207,24.32553633727548,25.083274841308594,25212200,0.0,0.0
2021-03-04 00:00:00-03:00,24.92748029400712,26.124281616481557,24.460090156682607,24.934560775756836,23150100,0.0,0.0
2021-03-05 00:00:00-03:00,24.93455937890512,26.308405085473094,24.41051731261148,26.202178955078125,20146600,0.0,0.0
2021-03-08 00:00:00-03:00,25.933074221941116,26.811202471557532,25.64272586628715,25.848094940185547,16757200,0.0,0.0
2021-03-09 00:00:00-03:00,25.13284532266421,25.338211677538336,24.021020766601012,24.89914894104004,22505000,0.0,0.0
2021-03-10 00:00:00-03:00,24.757518201172367,25.132848556181056,23.70943134292881,24.18390464782715,16178900,0.0,0.0
2021-03-11 00:00:00-03:00,24.64421116804919,26.40046501159668,24.608803358182076,26.40046501159668,28810900,0.0,0.0
2021-03-12 00:00:00-03:00,25.98264370484726,26.641239166259766,25.600235615512947,26.641239166259766,14528400,0.0,0.0
2021-03-15 00:00:00-03:00,26.4642019133516,26.627080010747726,25.246156423814725,25.373626708984375,18438700,0.0,0.0
2021-03-16 00:00:00-03:00,25.862260797065513,26.549183694898147,25.848097131998124,26.166772842407227,15645800,0.0,0.0
2021-03-17 00:00:00-03:00,26.28007928518664,26.683734281849027,26.088873860224005,26.655406951904297,11492600,0.0,0.0
