Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-17 00:00:00-03:00,4.148849546491267,4.351681997550112,4.139629669810997,4.324023246765137,10284400,0.0,0.0
2023-05-18 00:00:00-03:00,4.342462044203118,4.397779978823989,4.296363545538459,4.360901355743408,8218100,0.0,0.0
2023-05-19 00:00:00-03:00,4.379341225150338,4.600612991820742,4.342462597371937,4.517636299133301,12159300,0.0,0.0
2023-05-22 00:00:00-03:00,4.517635939374649,4.591393189057845,4.388560752429054,4.4070000648498535,8267800,0.0,0.0
2023-05-23 00:00:00-03:00,4.379341209144654,4.388561085869518,4.2871446400356135,4.305583953857422,7858700,0.0,0.0
2023-05-24 00:00:00-03:00,4.250265910230009,4.250265910230009,4.130410153455223,4.167288780212402,8419300,0.0,0.0
2023-05-25 00:00:00-03:00,4.19494773902918,4.222606487759617,4.139629362312536,4.17650842666626,5088700,0.0,0.0
2023-05-26 00:00:00-03:00,4.296363911377196,4.296363911377196,4.185728032714722,4.222606658935547,9003500,0.0,0.0
2023-05-29 00:00:00-03:00,4.2687049490595905,4.287144261252225,4.2133870124816895,4.2133870124816895,4461200,0.0,0.0
2023-05-30 00:00:00-03:00,4.241046118561013,4.241046118561013,4.07509229483411,4.093531608581543,6367300,0.0,0.0
2023-05-31 00:00:00-03:00,4.0750923367029985,4.11197096457677,4.028993832046824,4.056653022766113,6406600,0.0,0.0
2023-06-01 00:00:00-03:00,4.102751233352039,4.158069616753206,4.056653166688315,4.121190547943115,8694100,0.0,0.0
2023-06-02 00:00:00-03:00,4.27792476331075,4.360901895322846,4.259485449488942,4.305583953857422,11128700,0.0,0.0
2023-06-05 00:00:00-03:00,4.3240227326628276,4.3793406672836985,4.277924233998169,4.360901355743408,6181300,0.0,0.0
2023-06-06 00:00:00-03:00,4.3609017916292805,4.443878921668345,4.342462478245922,4.397780418395996,7798300,0.0,0.0
2023-06-07 00:00:00-03:00,4.4070004647473136,4.425439778841322,4.2410461982733105,4.250266075134277,14839500,0.0,0.0
2023-06-09 00:00:00-03:00,4.305583808436397,4.314803245221955,4.185728052828812,4.204167366027832,12585300,0.0,0.0
2023-06-12 00:00:00-03:00,4.1765086981143416,4.1765086981143416,4.093531567274243,4.130410194396973,10513600,0.0,0.0
2023-06-13 00:00:00-03:00,4.185727944899921,4.194947821075649,4.028993566935686,4.0658721923828125,11759900,0.0,0.0
2023-06-14 00:00:00-03:00,4.102750739272677,4.139629364013672,4.0658721145316825,4.139629364013672,20282600,0.0,0.0
2023-06-15 00:00:00-03:00,4.148849240012863,4.176508428382552,4.102750739272677,4.139629364013672,10265400,0.0,0.0
2023-06-16 00:00:00-03:00,4.148849739643699,4.185728368825853,4.121190547943115,4.121190547943115,11212800,0.0,0.0
2023-06-19 00:00:00-03:00,4.1211900499496155,4.19494773902918,4.084311425223776,4.17650842666626,7482700,0.0,0.0
2023-06-20 00:00:00-03:00,4.167289076259225,4.176508953417461,4.084311940346871,4.1027512550354,8449600,0.0,0.0
2023-06-21 00:00:00-03:00,4.102750624701808,4.1119705004435305,4.019773941165668,4.03821325302124,12196900,0.0,0.0
2023-06-22 00:00:00-03:00,4.028993675959036,4.065872302404087,3.9644562994941492,3.982895612716675,7112400,0.0,0.0
2023-06-23 00:00:00-03:00,3.9644562509814048,4.028993626656553,3.9367970616721273,4.010554313659668,7607500,0.0,0.0
2023-06-26 00:00:00-03:00,4.019774169928859,4.0566527957387475,4.001334857023916,4.028993606567383,6359100,0.0,0.0
2023-06-27 00:00:00-03:00,4.0658722526503235,4.093531441959601,4.001334876975175,4.010554313659668,7210600,0.0,0.0
2023-06-28 00:00:00-03:00,4.019774537607111,4.07509248138173,3.909138210429934,3.918358087539673,11138200,0.0,0.0
2023-06-29 00:00:00-03:00,3.9275779724121094,3.946017287040094,3.8906989035282025,3.9275779724121094,11965900,0.0,0.0
2023-06-30 00:00:00-03:00,3.9460168496554893,3.955236286133611,3.8538198471069336,3.8538198471069336,12922400,0.0,0.0
2023-07-03 00:00:00-03:00,3.8630401652438304,3.9275779864870235,3.8630401652438304,3.899918794631958,5222600,0.0,0.0
2023-07-04 00:00:00-03:00,3.890698700324173,3.909138013989106,3.87225938665924,3.881479263305664,4111800,0.0,0.0
2023-07-05 00:00:00-03:00,3.8630394935607906,3.899918116536676,3.844600182072848,3.863039493560791,6127400,0.0,0.0
2023-07-06 00:00:00-03:00,3.8630397832451266,3.8722592198665198,3.798501968383789,3.798501968383789,7519300,0.0,0.0
2023-07-07 00:00:00-03:00,3.8077220086459325,3.91835789063553,3.7985021319995083,3.881479263305664,6141800,0.0,0.0
2023-07-10 00:00:00-03:00,3.8630397832451266,3.8722592198665198,3.7800626555131065,3.798501968383789,7123500,0.0,0.0
2023-07-11 00:00:00-03:00,3.807721844633079,3.816941281254472,3.761623342642424,3.798501968383789,9019500,0.0,0.0
2023-07-12 00:00:00-03:00,3.844600470374444,3.8906985327372023,3.798501968383789,3.798501968383789,6275800,0.0,0.0
2023-07-13 00:00:00-03:00,3.8261613223108655,3.91835789063553,3.8169414456644413,3.881479263305664,6399900,0.0,0.0
2023-07-14 00:00:00-03:00,3.899918576970597,3.91835789063553,3.853820072994307,3.881479263305664,5056800,0.0,0.0
2023-07-17 00:00:00-03:00,3.881479479937894,3.899918794631958,3.844600850549767,3.899918794631958,5064500,0.0,0.0
2023-07-18 00:00:00-03:00,3.872259208390075,3.8999183974280722,3.8261611461639404,3.8261611461639404,8879300,0.0,0.0
2023-07-19 00:00:00-03:00,3.8261611575037615,3.8353805941251546,3.761623342642424,3.798501968383789,6131900,0.0,0.0
2023-07-20 00:00:00-03:00,3.8261614406238063,3.8446007548589214,3.7616236209869385,3.7616236209869385,5390800,0.0,0.0
2023-07-21 00:00:00-03:00,3.770843207715842,3.8261611461639404,3.761623331493878,3.8261611461639404,5431800,0.0,0.0
2023-07-24 00:00:00-03:00,3.816941354086039,4.0013349259392,3.7892826040662033,3.982895612716675,10184400,0.0,0.0
2023-07-25 00:00:00-03:00,4.038213687990366,4.185728198724214,4.028993811255541,4.075092315673828,9682500,0.0,0.0
2023-07-26 00:00:00-03:00,4.084311711194327,4.121190338502291,4.02899377023238,4.111970901489258,4973700,0.0,0.0
2023-07-27 00:00:00-03:00,4.111970539387053,4.1488491634474665,4.0013346672058105,4.0013346672058105,5498400,0.0,0.0
2023-07-28 00:00:00-03:00,4.0013346967477466,4.019774008914092,3.918357572185255,3.9552361965179443,4886100,0.0,0.0
2023-07-31 00:00:00-03:00,3.982895929373926,4.1027512550354,3.955236737527161,4.1027512550354,8154800,0.0,0.0
2023-08-01 00:00:00-03:00,4.102751087794366,4.102751087794366,4.028993832046824,4.056653022766113,3768600,0.0,0.0
2023-08-02 00:00:00-03:00,4.056652865606777,4.056652865606777,3.9460169862716237,3.982895612716675,7021000,0.0,0.0
2023-08-03 00:00:00-03:00,3.982895384581402,4.0013346967477466,3.918357572185255,3.9552361965179443,7080400,0.0,0.0
2023-08-04 00:00:00-03:00,3.9275777672819543,3.955236517965396,3.881479263305664,3.881479263305664,7445400,0.0,0.0
2023-08-07 00:00:00-03:00,3.8814794369774592,3.9367973804473877,3.853820245428527,3.9367973804473877,4781100,0.0,0.0
2023-08-08 00:00:00-03:00,3.890698692058989,3.890698692058989,3.8353807511817046,3.8722593784332275,5409600,0.0,0.0
2023-08-09 00:00:00-03:00,3.8722591996142337,3.8814790758153026,3.7892825119440863,3.816941261291504,6024100,0.0,0.0
2023-08-10 00:00:00-03:00,3.8261611661686667,3.844600479081108,3.7892825403437844,3.8077218532562256,5284100,0.0,0.0
2023-08-11 00:00:00-03:00,3.8077218247183295,3.844600450266816,3.780062635743018,3.816941261291504,3917800,0.0,0.0
2023-08-14 00:00:00-03:00,3.798501968383789,3.8261611575037615,3.770843218891714,3.798501968383789,6289700,0.0,0.0
2023-08-15 00:00:00-03:00,3.7985022494571687,3.8261614406238063,3.7524041836833453,3.7616236209869385,4648100,0.0,0.0
2023-08-16 00:00:00-03:00,3.7892823795974513,3.7892823795974513,3.733964443206787,3.733964443206787,7245500,0.0,0.0
2023-08-17 00:00:00-03:00,3.7892823795974513,3.8169411279788434,3.733964443206787,3.733964443206787,5299600,0.0,0.0
2023-08-18 00:00:00-03:00,3.7339648907231013,3.7708435194034537,3.7063056993988712,3.7431843280792236,5508100,0.0,0.0
2023-08-21 00:00:00-03:00,3.7339648907231013,3.7431843280792236,3.7063056993988712,3.7431843280792236,6183500,0.0,0.0
2023-08-22 00:00:00-03:00,3.780062684029667,3.83538062305903,3.7616233710198794,3.7892825603485107,6253900,0.0,0.0
2023-08-23 00:00:00-03:00,3.8261608705849057,3.8630394935607906,3.780062372051118,3.863039493560791,7776500,0.0,0.0
2023-08-24 00:00:00-03:00,3.8630398036463065,3.8722592403163887,3.780062675476074,3.780062675476074,7717500,0.0,0.0
2023-08-25 00:00:00-03:00,3.7892825805488823,3.8077218936569683,3.7431840779647154,3.770843267440796,3727700,0.0,0.0
2023-08-28 00:00:00-03:00,3.7892825119440863,3.816941261291504,3.7616233229687746,3.816941261291504,5944700,0.0,0.0
2023-08-29 00:00:00-03:00,3.8261615358557033,3.936797424020085,3.8261615358557033,3.899918794631958,6442300,0.0,0.0
2023-08-30 00:00:00-03:00,3.9275776249876344,4.038213502968945,3.918357748675242,4.010554313659668,8035300,0.0,0.0
2023-08-31 00:00:00-03:00,4.038213349974061,4.047432786309259,3.946016788482666,3.946016788482666,6188300,0.0,0.0
2023-09-01 00:00:00-03:00,3.9921152459419997,4.04743318833144,3.955236617682373,4.019774436950684,7140400,0.0,0.0
2023-09-04 00:00:00-03:00,4.028993566935686,4.130410006729231,4.028993566935686,4.0658721923828125,5775800,0.0,0.0
2023-09-05 00:00:00-03:00,4.0658722731106565,4.0750921494694445,3.9828955840210662,3.992115020751953,8290700,0.0,0.0
2023-09-06 00:00:00-03:00,3.982895384581402,4.010554133016979,3.927577448082367,3.9552361965179443,6245300,0.0,0.0
2023-09-08 00:00:00-03:00,3.91835789063553,3.91835789063553,3.8353807593293743,3.881479263305664,7267800,0.0,0.0
2023-09-11 00:00:00-03:00,3.9183575061460822,4.056652564876813,3.89991819429051,4.03821325302124,9374400,0.0,0.0
2023-09-12 00:00:00-03:00,4.038213330222743,4.047432766512848,3.964456081390381,3.964456081390381,6962800,0.0,0.0
2023-09-13 00:00:00-03:00,3.9552361965179443,3.992114820850634,3.918357572185255,3.9552361965179443,5248900,0.0,0.0
2023-09-14 00:00:00-03:00,4.056653209761362,4.102751276914549,4.010554702980233,4.0843119621276855,8870800,0.0,0.0
2023-09-15 00:00:00-03:00,4.093531302901371,4.176508428382552,4.0658721145316825,4.139629364013672,10676400,0.0,0.0
2023-09-18 00:00:00-03:00,4.130410425052623,4.158069616753206,4.056653166688315,4.121190547943115,6625300,0.0,0.0
2023-09-19 00:00:00-03:00,4.102751024848309,4.121190338502291,4.056652960527311,4.111970901489258,6752200,0.0,0.0
2023-09-20 00:00:00-03:00,4.102750718559079,4.259485092730943,4.102750718559079,4.194947719573975,9541900,0.0,0.0
2023-09-21 00:00:00-03:00,4.222606618879982,4.287144433968172,4.176508556355188,4.259485244750977,17582700,0.0,0.0
2023-09-22 00:00:00-03:00,4.287144848050507,4.342462792199992,4.250266218617517,4.314803600311279,10446100,0.0,0.0
2023-09-25 00:00:00-03:00,4.277924557686474,4.287144433968172,4.222606618879982,4.259485244750977,6203500,0.0,0.0
2023-09-26 00:00:00-03:00,4.222606679226852,4.259485305624893,4.16728873962979,4.204167366027832,8225900,0.0,0.0
2023-09-27 00:00:00-03:00,4.231826515145925,4.31480320393356,4.194947889100775,4.241045951843262,8036000,0.0,0.0
2023-09-28 00:00:00-03:00,4.250266218617517,4.314803600311279,4.250266218617517,4.314803600311279,10169400,0.0,0.0
2023-09-29 00:00:00-03:00,4.32402308566193,4.489976903072471,4.305583772616314,4.4715375900268555,10681700,0.0,0.0
2023-10-02 00:00:00-03:00,4.471538134007366,4.5360759573322555,4.416220188140869,4.416220188140869,9268000,0.0,0.0
2023-10-03 00:00:00-03:00,4.370121002197266,4.416219503082372,4.34246225336851,4.370121002197266,8507000,0.0,0.0
2023-10-04 00:00:00-03:00,4.351681768857162,4.407000146775812,4.25026576847139,4.296363830566406,8219900,0.0,0.0
2023-10-05 00:00:00-03:00,4.27792476331075,4.342462581501038,4.268705326213806,4.305583953857422,7794500,0.0,0.0
2023-10-06 00:00:00-03:00,4.268705081234976,4.3332424560935765,4.222606579512066,4.296363830566406,7512000,0.0,0.0
2023-10-09 00:00:00-03:00,4.25026576847139,4.324023019525731,4.20416726674848,4.296363830566406,7485200,0.0,0.0
2023-10-10 00:00:00-03:00,4.3148028570787496,4.406999854408067,4.305583421122536,4.360901355743408,8015200,0.0,0.0
2023-10-11 00:00:00-03:00,4.370120962001941,4.471537399239639,4.36090152568645,4.443878650665283,7194700,0.0,0.0
2023-10-13 00:00:00-03:00,4.416219670861135,4.5176361128846,4.379341044603131,4.453098297119141,9904000,0.0,0.0
2023-10-16 00:00:00-03:00,4.508415927591598,4.600612486919344,4.499196491472759,4.536075115203857,7588600,0.0,0.0
2023-10-17 00:00:00-03:00,4.536075325112244,4.582173387095384,4.48075738695574,4.545294761657715,8144400,0.0,0.0
2023-10-18 00:00:00-03:00,4.508416298696144,4.536075488585134,4.379341105012638,4.397780418395996,11775400,0.0,0.0
2023-10-19 00:00:00-03:00,4.4070000648498535,4.471537438508707,4.360901563983913,4.4070000648498535,10799300,0.0,0.0
2023-10-20 00:00:00-03:00,4.360902084968501,4.397780714215884,4.305584141097426,4.333242893218994,8984800,0.0,0.0
2023-10-23 00:00:00-03:00,4.324023385986033,4.434659271943918,4.305584071659719,4.425439834594727,8607800,0.0,0.0
2023-10-24 00:00:00-03:00,4.48075738695574,4.582173387095384,4.453098198063541,4.545294761657715,12680100,0.0,0.0
2023-10-25 00:00:00-03:00,4.572954305305963,4.591393619455265,4.462318420410156,4.462318420410156,10759900,0.0,0.0
2023-10-26 00:00:00-03:00,4.462318074236905,4.554514637831079,4.416219572625873,4.545294761657715,6949200,0.0,0.0
2023-10-27 00:00:00-03:00,4.56373405456543,4.60983255597635,4.517635992782401,4.56373405456543,11995900,0.0,0.0
2023-10-30 00:00:00-03:00,4.609832475919959,4.72968822580457,4.609832475919959,4.674370288848877,13835200,0.0,0.0
2023-10-31 00:00:00-03:00,4.674370866213691,4.821885382982774,4.665150989101654,4.775786876678467,9369600,0.0,0.0
2023-11-01 00:00:00-03:00,4.821885007681575,4.914081573486328,4.794225818126197,4.914081573486328,15009300,0.0,0.0
2023-11-03 00:00:00-03:00,4.960180277114482,5.227550548592036,4.960180277114482,5.190671920776367,14276800,0.0,0.0
2023-11-06 00:00:00-03:00,5.1814515108122245,5.338185882714054,5.172232074620993,5.2459893226623535,13889700,0.0,0.0
2023-11-07 00:00:00-03:00,5.190672242609738,5.365845955409287,5.153793612507512,5.319747447967529,11213600,0.0,0.0
2023-11-08 00:00:00-03:00,5.319746625905649,5.439602375030518,5.319746625905649,5.439602375030518,9993300,0.0,0.0
2023-11-09 00:00:00-03:00,5.448822041557495,5.504139980499999,5.319746850691652,5.43038272857666,9429200,0.0,0.0
2023-11-10 00:00:00-03:00,5.439602503805536,5.559458255767822,5.356625377119662,5.559458255767822,9230200,0.0,0.0
2023-11-13 00:00:00-03:00,5.550238914102094,5.697753429412842,5.42116371320519,5.697753429412842,9523400,0.0,0.0
2023-11-14 00:00:00-03:00,5.771510571928138,6.1034181994737615,5.771510571928138,6.038880825042725,17001800,0.0,0.0
2023-11-16 00:00:00-03:00,6.038881134962516,6.45376591050068,6.029661258354688,6.416887283325195,17281700,0.0,0.0
2023-11-17 00:00:00-03:00,6.416887388232623,6.4537660160110235,6.121857926377496,6.324690818786621,17955500,0.0,0.0
2023-11-20 00:00:00-03:00,6.380008031913813,6.5736210254554885,6.380008031913813,6.564401149749756,10128800,0.0,0.0
2023-11-21 00:00:00-03:00,6.505973871337898,6.783027056412478,6.448652569827558,6.735259532928467,14912300,0.248842,0.0
2023-11-22 00:00:00-03:00,6.735259878981061,6.783027404919332,6.572849288582627,6.725706100463867,11202600,0.0,0.0
2023-11-23 00:00:00-03:00,6.687491458482254,6.687491458482254,6.219367275052114,6.276688575744629,16087700,0.0,0.0
2023-11-24 00:00:00-03:00,6.267134791592089,6.324456092227325,6.200259713076379,6.238474369049072,13370300,0.0,0.0
2023-11-27 00:00:00-03:00,6.228920773561316,6.658830768688635,6.142938592316166,6.6301703453063965,15230200,0.0,0.0
2023-11-28 00:00:00-03:00,6.496420659649204,6.783027172088623,6.448652679801359,6.783027172088623,8994800,0.0,0.0
2023-11-29 00:00:00-03:00,6.763920299666357,6.869009585550787,6.668384792293799,6.6874918937683105,10201900,0.0,0.0
2023-11-30 00:00:00-03:00,6.773474093017851,6.869009600599712,6.639723926854011,6.840348720550537,9904900,0.0,0.0
2023-12-01 00:00:00-03:00,6.840348474576507,6.993205736760081,6.763920071259329,6.783027172088623,8451800,0.0,0.0
2023-12-04 00:00:00-03:00,6.735259734144566,6.8307952395159255,6.563295368926896,6.6015095710754395,12737000,0.0,0.0
2023-12-05 00:00:00-03:00,6.60150946121438,6.668384541636021,6.448652655164019,6.59195613861084,9313300,0.0,0.0
2023-12-06 00:00:00-03:00,6.668384647990184,6.783027254356392,6.544188263318848,6.563295364379883,9050900,0.0,0.0
2023-12-07 00:00:00-03:00,6.658830768688635,6.75436672809401,6.611063244535165,6.6301703453063965,6730000,0.0,0.0
2023-12-08 00:00:00-03:00,6.706598773723758,6.830795156980491,6.639723692997236,6.82124137878418,6119100,0.0,0.0
2023-12-11 00:00:00-03:00,6.5728490530933525,6.763920061099292,6.525081073317259,6.70659875869751,7140300,0.0,0.0
2023-12-12 00:00:00-03:00,6.735259538585036,6.7830270621091655,6.697045337546049,6.773473739624023,3434100,0.0,0.0
2023-12-13 00:00:00-03:00,6.744813015374938,6.9740986824035645,6.716152591714623,6.9740986824035645,11450400,0.0,0.0
2023-12-14 00:00:00-03:00,6.983652097766992,7.040973401397388,6.783027307285995,6.8307952880859375,8174500,0.0,0.0
2023-12-15 00:00:00-03:00,6.821241619034165,6.935884683681632,6.744813212968676,6.840348720550537,6326400,0.0,0.0
2023-12-18 00:00:00-03:00,6.840348374965006,6.926330555219339,6.811687951913036,6.849902153015137,4611800,0.0,0.0
2023-12-19 00:00:00-03:00,6.859455401384553,7.079187283121552,6.849902078986878,7.069633960723877,5701200,0.0,0.0
2023-12-20 00:00:00-03:00,7.088741149127098,7.1365086728072695,6.878562587176867,6.92633056640625,6489300,0.0,0.0
2023-12-21 00:00:00-03:00,7.002759120236827,7.107848403485522,6.945437817250962,7.088741302490234,4446300,0.0,0.0
2023-12-22 00:00:00-03:00,7.079187524217979,7.212937686734218,6.945437817250962,7.088741302490234,5260600,0.0,0.0
2023-12-26 00:00:00-03:00,7.117401877116848,7.356240872396597,7.098294775716437,7.289366245269775,6301000,0.0,0.0
2023-12-27 00:00:00-03:00,7.28936626424604,7.604633665948162,7.279812485746348,7.480437278747559,8052400,0.0,0.0
2023-12-28 00:00:00-03:00,7.451776854346947,7.5950798874484695,7.365794670046648,7.480437278747559,5803100,0.0,0.0
2024-01-02 00:00:00-03:00,7.528064372048696,7.682486054277251,7.479807366245815,7.614926338195801,7861400,0.079347,0.0
2024-01-03 00:00:00-03:00,7.60527493695756,7.769348198473109,7.528064098647396,7.711439609527588,6495600,0.0,0.0
2024-01-04 00:00:00-03:00,7.692136982826412,7.692136982826412,7.354339331473505,7.585972309112549,9880300,0.0,0.0
2024-01-05 00:00:00-03:00,7.528064179756014,7.634228853469876,7.4315501706155525,7.585972309112549,5359000,0.0,0.0
2024-01-08 00:00:00-03:00,7.518412797473502,7.605275223956801,7.402596535637713,7.479807376861572,6873500,0.0,0.0
2024-01-09 00:00:00-03:00,7.421899193720777,7.450853028869538,7.219220506827802,7.267477512359619,5697400,0.0,0.0
2024-01-10 00:00:00-03:00,7.170963358544678,7.170963358544678,6.891073836542843,7.113055229187012,12212000,0.0,0.0
2024-01-11 00:00:00-03:00,7.093752388866409,7.113055098297101,6.842817166267408,6.9586334228515625,8973000,0.0,0.0
2024-01-12 00:00:00-03:00,6.910376624577594,6.968284754590976,6.746303359433226,6.920028209686279,11809400,0.0,0.0
2024-01-15 00:00:00-03:00,6.755954813152323,6.775257522781385,6.572578841569784,6.698046684265137,9595800,0.0,0.0
2024-01-16 00:00:00-03:00,6.659441331315057,6.678744041136317,6.543625072387503,6.5725789070129395,8415700,0.0,0.0
2024-01-17 00:00:00-03:00,6.543625140078335,6.55327626498235,6.418157294835791,6.447111129760742,6304300,0.0,0.0
2024-01-18 00:00:00-03:00,6.505019259823553,6.524322430057398,6.4085057097188685,6.447111129760742,4174400,0.0,0.0
2024-01-19 00:00:00-03:00,6.505019123221886,6.514670708136131,6.369900155912748,6.4278082847595215,4201400,0.0,0.0
2024-01-22 00:00:00-03:00,6.398854727719101,6.4181574381711215,6.23478145877047,6.263735294342041,7356700,0.0,0.0
2024-01-23 00:00:00-03:00,6.311991903546536,6.44711086821153,6.311991903546536,6.340946197509766,6282700,0.0,0.0
2024-01-24 00:00:00-03:00,6.427808290028813,6.630486971265118,6.427808290028813,6.495368003845215,7325400,0.0,0.0
2024-01-25 00:00:00-03:00,6.524322293050376,6.582230421897149,6.32164361198022,6.4278082847595215,5859200,0.0,0.0
2024-01-26 00:00:00-03:00,6.427808427368454,6.62083598801982,6.427808427368454,6.582230567932129,4822300,0.0,0.0
2024-01-29 00:00:00-03:00,6.59188175201416,6.620836047446267,6.46641390549655,6.59188175201416,5945600,0.0,0.0
2024-01-30 00:00:00-03:00,6.582230630194125,6.688395306333045,6.447111198396187,6.6594414710998535,7715700,0.0,0.0
2024-01-31 00:00:00-03:00,6.630486976588652,6.784909113976854,6.562927722930908,6.562927722930908,6458000,0.0,0.0
2024-02-01 00:00:00-03:00,6.543625147844438,6.6111844028914435,6.456762722540677,6.582230567932129,4747500,0.0,0.0
2024-02-02 00:00:00-03:00,6.543625291118508,6.6015334225179565,6.398854732513428,6.398854732513428,5674100,0.0,0.0
2024-02-05 00:00:00-03:00,6.369900234229183,6.379551819262092,6.138267715994222,6.234781265258789,7004200,0.0,0.0
2024-02-06 00:00:00-03:00,6.2347812697046585,6.427808368371435,6.2347812697046585,6.302340984344482,7918000,0.0,0.0
2024-02-07 00:00:00-03:00,6.302341043509025,6.4278084287138295,6.244432453152458,6.311992168426514,13948500,0.0,0.0
2024-02-08 00:00:00-03:00,6.350597457579594,6.51467071971006,6.3119920382798265,6.360249042510986,5756400,0.0,0.0
2024-02-09 00:00:00-03:00,6.360249169770349,6.44711113482636,6.24443244934082,6.24443244934082,3250300,0.0,0.0
2024-02-14 00:00:00-03:00,6.254084118033869,6.254084118033869,6.04175430479953,6.051405429840088,5150000,0.0,0.0
2024-02-15 00:00:00-03:00,6.061056946636201,6.2733867574723545,6.061056946636201,6.176873207092285,6543800,0.0,0.0
2024-02-16 00:00:00-03:00,6.225129550775812,6.437459814955408,6.186524131872776,6.283038139343262,6091000,0.0,0.0
2024-02-19 00:00:00-03:00,6.273386753659443,6.273386753659443,6.109313488006592,6.109313488006592,3546700,0.0,0.0
2024-02-20 00:00:00-03:00,6.051405290178048,6.061056875208769,5.877680901541203,5.964542865753174,11787900,0.0,0.0
2024-02-21 00:00:00-03:00,5.935588775208973,6.070707738323885,5.887331772561491,6.061056613922119,7868600,0.0,0.0
2024-02-22 00:00:00-03:00,6.080359375869143,6.157570212606942,5.9838453697340075,6.003148078918457,4969700,0.0,0.0
2024-02-23 00:00:00-03:00,6.032102382751366,6.080359385898532,5.935588836669922,5.935588836669922,4296200,0.0,0.0
2024-02-26 00:00:00-03:00,5.91628632123828,5.983845575601712,5.848726606661944,5.964542865753174,7280300,0.0,0.0
2024-02-27 00:00:00-03:00,6.012799670385616,6.138267510332218,6.012799670385616,6.07070779800415,4864300,0.0,0.0
2024-02-28 00:00:00-03:00,6.032102730479975,6.070708151138014,5.906634883234892,5.916286468505859,3923800,0.0,0.0
2024-02-29 00:00:00-03:00,5.906634475890328,5.9645426028838155,5.829423639899011,5.858377933502197,5307400,0.0,0.0
2024-03-01 00:00:00-03:00,5.858378063086157,5.877680772510951,5.781166765174087,5.810121059417725,4174800,0.0,0.0
2024-03-04 00:00:00-03:00,5.8101209900017,5.9259372451667565,5.790818280807524,5.8680291175842285,5485200,0.0,0.0
2024-03-05 00:00:00-03:00,5.858377925928002,5.868029050307996,5.781166629823626,5.790818214416504,5539400,0.0,0.0
2024-03-06 00:00:00-03:00,5.848726609804802,5.906634739381534,5.732910350651338,5.761864185333252,6962400,0.0,0.0
2024-03-07 00:00:00-03:00,5.945240240916711,6.128616217206403,5.800470145089032,5.839075565338135,16520800,0.0,0.0
2024-03-08 00:00:00-03:00,5.790818343950106,5.848726472164061,5.713607506331502,5.742561340332031,5263700,0.0,0.0
2024-03-11 00:00:00-03:00,5.665350793423399,5.665350793423399,5.5109291102622455,5.578488826751709,6965800,0.0,0.0
2024-03-12 00:00:00-03:00,5.617093894317462,5.723258564708253,5.60744230962036,5.665350437164307,6313400,0.0,0.0
2024-03-13 00:00:00-03:00,5.617094039916992,5.713607588325277,5.607442454969713,5.617094039916992,7023400,0.0,0.0
2024-03-14 00:00:00-03:00,5.597791259106527,5.617093968542912,5.433717998790803,5.472323417663574,5336900,0.0,0.0
2024-03-15 00:00:00-03:00,5.433717857216729,5.462671690510476,5.250341892242432,5.250341892242432,23978000,0.0,0.0
2024-03-18 00:00:00-03:00,5.3275528021812955,5.50127718500215,5.3179016776865815,5.39511251449585,9939000,0.0,0.0
2024-03-19 00:00:00-03:00,5.491626186674949,5.588139734903888,5.4819746017456055,5.4819746017456055,8631000,0.0,0.0
2024-03-20 00:00:00-03:00,5.51092910500534,5.549534525758803,5.433718263498415,5.443369388580322,7300700,0.0,0.0
2024-03-21 00:00:00-03:00,5.501277519710516,5.5784888214303585,5.443369388580322,5.443369388580322,7978300,0.0,0.0
2024-03-22 00:00:00-03:00,5.443369261658097,5.46267197158475,5.288947582244873,5.288947582244873,7480600,0.0,0.0
2024-03-25 00:00:00-03:00,5.298598426585151,5.3372043046075035,5.153828339906076,5.182782173156738,7717800,0.0,0.0
2024-03-26 00:00:00-03:00,5.153828479351692,5.153828479351692,5.057314472003782,5.0669660568237305,6524800,0.0,0.0
2024-03-27 00:00:00-03:00,5.057314402813575,5.144176824153154,4.9897551508498035,5.124874114990234,8595400,0.0,0.0
2024-03-28 00:00:00-03:00,5.124874055270755,5.231039184536123,5.028360510580821,5.115222930908203,14167000,0.0,0.0
2024-04-01 00:00:00-03:00,5.163479533316072,5.231039245492731,5.124874114990234,5.124874114990234,9838900,0.0,0.0
2024-04-02 00:00:00-03:00,5.144177108209673,5.19243411388812,4.989755426379307,5.095920562744141,10009900,0.0,0.0
2024-04-03 00:00:00-03:00,5.047663477733846,5.076617772728436,4.9511499281067275,5.018709182739258,8160700,0.0,0.0
2024-04-04 00:00:00-03:00,5.009058192182505,5.134526040168173,4.999406606854569,5.0380120277404785,8328100,0.0,0.0
2024-04-05 00:00:00-03:00,5.038011689451288,5.047663274131146,4.912544310103342,4.9221954345703125,9949500,0.0,0.0
2024-04-08 00:00:00-03:00,5.018709190997435,5.192434040825017,4.98975535616811,5.1538286209106445,12286000,0.0,0.0
2024-04-09 00:00:00-03:00,5.259993418568963,5.288947714288266,5.086269024891899,5.2406907081604,14914900,0.0,0.0
2024-04-10 00:00:00-03:00,5.20208494730578,5.20208494730578,4.9221954345703125,4.9221954345703125,20479400,0.0,0.0
2024-04-11 00:00:00-03:00,4.941498487384809,4.980103908363369,4.89324194126807,4.90289306640625,8202600,0.0,0.0
